,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 12.25, u'NAVData': 12.47, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -1.76}",IAF,IAF
1,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 12.0, u'NAVData': 12.9, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -6.98}",IAF,IAF
2,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 12.88, u'NAVData': 13.35, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -3.52}",IAF,IAF
3,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 13.5, u'NAVData': 13.48, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': 0.15}",IAF,IAF
4,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 13.38, u'NAVData': 14.09, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -5.04}",IAF,IAF
5,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 13.75, u'NAVData': 13.46, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': 2.15}",IAF,IAF
6,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 13.75, u'NAVData': 13.42, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': 2.46}",IAF,IAF
7,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 13.13, u'NAVData': 13.02, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': 0.84}",IAF,IAF
8,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 12.25, u'NAVData': 12.65, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -3.16}",IAF,IAF
9,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 12.75, u'NAVData': 12.77, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -0.16}",IAF,IAF
10,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 12.63, u'NAVData': 12.87, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -1.86}",IAF,IAF
11,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 12.38, u'NAVData': 12.75, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -2.9}",IAF,IAF
12,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 11.25, u'NAVData': 12.09, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': -6.95}",IAF,IAF
13,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 11.25, u'NAVData': 12.52, u'DataDateDisplay': u'4/8/1994', u'DataDateJs': u'1994/04/08', u'DataDate': u'1994-04-08T00:00:00', u'DiscountData': -10.14}",IAF,IAF
14,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 11.5, u'NAVData': 12.58, u'DataDateDisplay': u'4/15/1994', u'DataDateJs': u'1994/04/15', u'DataDate': u'1994-04-15T00:00:00', u'DiscountData': -8.59}",IAF,IAF
15,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 10.88, u'NAVData': 12.28, u'DataDateDisplay': u'4/22/1994', u'DataDateJs': u'1994/04/22', u'DataDate': u'1994-04-22T00:00:00', u'DiscountData': -11.4}",IAF,IAF
16,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 10.56, u'NAVData': 12.29, u'DataDateDisplay': u'4/29/1994', u'DataDateJs': u'1994/04/29', u'DataDate': u'1994-04-29T00:00:00', u'DiscountData': -14.08}",IAF,IAF
17,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 10.25, u'NAVData': 11.79, u'DataDateDisplay': u'5/6/1994', u'DataDateJs': u'1994/05/06', u'DataDate': u'1994-05-06T00:00:00', u'DiscountData': -13.06}",IAF,IAF
18,003011103,2017-07-07T00:00:00,XIAFX,Aberdeen Australia Equity,All,"{u'Data': 10.38, u'NAVData': 12.63, u'DataDateDisplay': u'5/13/1994', u'DataDateJs': u'1994/05/13', u'DataDate': u'1994-05-13T00:00:00', u'DiscountData': -17.81}",IAF,IAF
