,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.0, u'NAVData': 14.25, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': 5.26}",EIV,EIV
1,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.0, u'NAVData': 14.4, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 4.17}",EIV,EIV
2,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.02, u'NAVData': 14.44, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': 4.02}",EIV,EIV
3,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.0, u'NAVData': 14.5, u'DataDateDisplay': u'12/20/2002', u'DataDateJs': u'2002/12/20', u'DataDate': u'2002-12-20T00:00:00', u'DiscountData': 3.45}",EIV,EIV
4,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.01, u'NAVData': 14.58, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': 2.95}",EIV,EIV
5,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.0, u'NAVData': 14.52, u'DataDateDisplay': u'1/3/2003', u'DataDateJs': u'2003/01/03', u'DataDate': u'2003-01-03T00:00:00', u'DiscountData': 3.31}",EIV,EIV
6,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 14.9, u'NAVData': 14.41, u'DataDateDisplay': u'1/10/2003', u'DataDateJs': u'2003/01/10', u'DataDate': u'2003-01-10T00:00:00', u'DiscountData': 3.4}",EIV,EIV
7,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.07, u'NAVData': 14.37, u'DataDateDisplay': u'1/17/2003', u'DataDateJs': u'2003/01/17', u'DataDate': u'2003-01-17T00:00:00', u'DiscountData': 4.87}",EIV,EIV
8,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.0, u'NAVData': 14.39, u'DataDateDisplay': u'1/24/2003', u'DataDateJs': u'2003/01/24', u'DataDate': u'2003-01-24T00:00:00', u'DiscountData': 4.24}",EIV,EIV
9,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.0, u'NAVData': 14.3, u'DataDateDisplay': u'1/31/2003', u'DataDateJs': u'2003/01/31', u'DataDate': u'2003-01-31T00:00:00', u'DiscountData': 4.9}",EIV,EIV
10,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 14.9, u'NAVData': 14.38, u'DataDateDisplay': u'2/7/2003', u'DataDateJs': u'2003/02/07', u'DataDate': u'2003-02-07T00:00:00', u'DiscountData': 3.62}",EIV,EIV
11,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.0, u'NAVData': 14.46, u'DataDateDisplay': u'2/14/2003', u'DataDateJs': u'2003/02/14', u'DataDate': u'2003-02-14T00:00:00', u'DiscountData': 3.73}",EIV,EIV
12,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 15.0, u'NAVData': 14.47, u'DataDateDisplay': u'2/21/2003', u'DataDateJs': u'2003/02/21', u'DataDate': u'2003-02-21T00:00:00', u'DiscountData': 3.66}",EIV,EIV
13,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 14.95, u'NAVData': 14.75, u'DataDateDisplay': u'2/28/2003', u'DataDateJs': u'2003/02/28', u'DataDate': u'2003-02-28T00:00:00', u'DiscountData': 1.36}",EIV,EIV
14,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 14.6, u'NAVData': 14.9, u'DataDateDisplay': u'3/7/2003', u'DataDateJs': u'2003/03/07', u'DataDate': u'2003-03-07T00:00:00', u'DiscountData': -2.01}",EIV,EIV
15,27827K109,2017-07-07T00:00:00,XEIVX,EV Municipal Bond II,All,"{u'Data': 14.35, u'NAVData': 14.9, u'DataDateDisplay': u'3/14/2003', u'DataDateJs': u'2003/03/14', u'DataDate': u'2003-03-14T00:00:00', u'DiscountData': -3.69}",EIV,EIV
