,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.67, u'NAVData': 19.84, u'DataDateDisplay': u'9/12/2014', u'DataDateJs': u'2014/09/12', u'DataDate': u'2014-09-12T00:00:00', u'DiscountData': -10.94}",DRA,DRA
1,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.6, u'NAVData': 19.83, u'DataDateDisplay': u'9/19/2014', u'DataDateJs': u'2014/09/19', u'DataDate': u'2014-09-19T00:00:00', u'DiscountData': -11.25}",DRA,DRA
2,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.68, u'NAVData': 19.84, u'DataDateDisplay': u'9/26/2014', u'DataDateJs': u'2014/09/26', u'DataDate': u'2014-09-26T00:00:00', u'DiscountData': -10.89}",DRA,DRA
3,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.68, u'NAVData': 19.82, u'DataDateDisplay': u'10/3/2014', u'DataDateJs': u'2014/10/03', u'DataDate': u'2014-10-03T00:00:00', u'DiscountData': -10.8}",DRA,DRA
4,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.9, u'NAVData': 19.74, u'DataDateDisplay': u'10/10/2014', u'DataDateJs': u'2014/10/10', u'DataDate': u'2014-10-10T00:00:00', u'DiscountData': -9.32}",DRA,DRA
5,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.78, u'NAVData': 19.79, u'DataDateDisplay': u'10/17/2014', u'DataDateJs': u'2014/10/17', u'DataDate': u'2014-10-17T00:00:00', u'DiscountData': -10.16}",DRA,DRA
6,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.947, u'NAVData': 19.95, u'DataDateDisplay': u'10/24/2014', u'DataDateJs': u'2014/10/24', u'DataDate': u'2014-10-24T00:00:00', u'DiscountData': -10.04}",DRA,DRA
7,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 18.04, u'NAVData': 20.03, u'DataDateDisplay': u'10/31/2014', u'DataDateJs': u'2014/10/31', u'DataDate': u'2014-10-31T00:00:00', u'DiscountData': -9.94}",DRA,DRA
8,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.82, u'NAVData': 20.07, u'DataDateDisplay': u'11/7/2014', u'DataDateJs': u'2014/11/07', u'DataDate': u'2014-11-07T00:00:00', u'DiscountData': -11.21}",DRA,DRA
9,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.62, u'NAVData': 19.96, u'DataDateDisplay': u'11/14/2014', u'DataDateJs': u'2014/11/14', u'DataDate': u'2014-11-14T00:00:00', u'DiscountData': -11.72}",DRA,DRA
10,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.5, u'NAVData': 19.98, u'DataDateDisplay': u'11/21/2014', u'DataDateJs': u'2014/11/21', u'DataDate': u'2014-11-21T00:00:00', u'DiscountData': -12.41}",DRA,DRA
11,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.57, u'NAVData': 20.03, u'DataDateDisplay': u'11/28/2014', u'DataDateJs': u'2014/11/28', u'DataDate': u'2014-11-28T00:00:00', u'DiscountData': -12.28}",DRA,DRA
12,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.47, u'NAVData': 19.94, u'DataDateDisplay': u'12/5/2014', u'DataDateJs': u'2014/12/05', u'DataDate': u'2014-12-05T00:00:00', u'DiscountData': -12.39}",DRA,DRA
13,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 16.95, u'NAVData': 19.72, u'DataDateDisplay': u'12/12/2014', u'DataDateJs': u'2014/12/12', u'DataDate': u'2014-12-12T00:00:00', u'DiscountData': -14.05}",DRA,DRA
14,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 16.93, u'NAVData': 19.84, u'DataDateDisplay': u'12/19/2014', u'DataDateJs': u'2014/12/19', u'DataDate': u'2014-12-19T00:00:00', u'DiscountData': -14.67}",DRA,DRA
15,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.29, u'NAVData': 19.99, u'DataDateDisplay': u'12/26/2014', u'DataDateJs': u'2014/12/26', u'DataDate': u'2014-12-26T00:00:00', u'DiscountData': -13.51}",DRA,DRA
16,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.35, u'NAVData': 20.04, u'DataDateDisplay': u'1/2/2015', u'DataDateJs': u'2015/01/02', u'DataDate': u'2015-01-02T00:00:00', u'DiscountData': -13.42}",DRA,DRA
17,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.52, u'NAVData': 20.19, u'DataDateDisplay': u'1/9/2015', u'DataDateJs': u'2015/01/09', u'DataDate': u'2015-01-09T00:00:00', u'DiscountData': -13.22}",DRA,DRA
18,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.65, u'NAVData': 20.28, u'DataDateDisplay': u'1/16/2015', u'DataDateJs': u'2015/01/16', u'DataDate': u'2015-01-16T00:00:00', u'DiscountData': -12.97}",DRA,DRA
19,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.69, u'NAVData': 20.34, u'DataDateDisplay': u'1/23/2015', u'DataDateJs': u'2015/01/23', u'DataDate': u'2015-01-23T00:00:00', u'DiscountData': -13.03}",DRA,DRA
20,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.79, u'NAVData': 20.28, u'DataDateDisplay': u'1/30/2015', u'DataDateJs': u'2015/01/30', u'DataDate': u'2015-01-30T00:00:00', u'DiscountData': -12.28}",DRA,DRA
21,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.88, u'NAVData': 20.29, u'DataDateDisplay': u'2/6/2015', u'DataDateJs': u'2015/02/06', u'DataDate': u'2015-02-06T00:00:00', u'DiscountData': -11.88}",DRA,DRA
22,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.77, u'NAVData': 20.2, u'DataDateDisplay': u'2/13/2015', u'DataDateJs': u'2015/02/13', u'DataDate': u'2015-02-13T00:00:00', u'DiscountData': -12.03}",DRA,DRA
23,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.74, u'NAVData': 20.24, u'DataDateDisplay': u'2/20/2015', u'DataDateJs': u'2015/02/20', u'DataDate': u'2015-02-20T00:00:00', u'DiscountData': -12.35}",DRA,DRA
24,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.9, u'NAVData': 20.32, u'DataDateDisplay': u'2/27/2015', u'DataDateJs': u'2015/02/27', u'DataDate': u'2015-02-27T00:00:00', u'DiscountData': -11.91}",DRA,DRA
25,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.86, u'NAVData': 20.03, u'DataDateDisplay': u'3/6/2015', u'DataDateJs': u'2015/03/06', u'DataDate': u'2015-03-06T00:00:00', u'DiscountData': -10.83}",DRA,DRA
26,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.58, u'NAVData': 19.87, u'DataDateDisplay': u'3/13/2015', u'DataDateJs': u'2015/03/13', u'DataDate': u'2015-03-13T00:00:00', u'DiscountData': -11.52}",DRA,DRA
27,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 17.94, u'NAVData': 20.28, u'DataDateDisplay': u'3/20/2015', u'DataDateJs': u'2015/03/20', u'DataDate': u'2015-03-20T00:00:00', u'DiscountData': -11.54}",DRA,DRA
28,25533B108,2017-07-07T00:00:00,XDRAX,Diversified Real Asset Income,All,"{u'Data': 18.05, u'NAVData': 20.2, u'DataDateDisplay': u'3/27/2015', u'DataDateJs': u'2015/03/27', u'DataDate': u'2015-03-27T00:00:00', u'DiscountData': -10.64}",DRA,DRA
