,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 20.0, u'NAVData': 19.1, u'DataDateDisplay': u'10/29/2004', u'DataDateJs': u'2004/10/29', u'DataDate': u'2004-10-29T00:00:00', u'DiscountData': 4.71}",PFN,PFN
1,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 20.0, u'NAVData': 19.1, u'DataDateDisplay': u'11/5/2004', u'DataDateJs': u'2004/11/05', u'DataDate': u'2004-11-05T00:00:00', u'DiscountData': 4.71}",PFN,PFN
2,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 20.05, u'NAVData': 19.12, u'DataDateDisplay': u'11/12/2004', u'DataDateJs': u'2004/11/12', u'DataDate': u'2004-11-12T00:00:00', u'DiscountData': 4.86}",PFN,PFN
3,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 20.01, u'NAVData': 19.15, u'DataDateDisplay': u'11/19/2004', u'DataDateJs': u'2004/11/19', u'DataDate': u'2004-11-19T00:00:00', u'DiscountData': 4.49}",PFN,PFN
4,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 20.02, u'NAVData': 19.18, u'DataDateDisplay': u'11/26/2004', u'DataDateJs': u'2004/11/26', u'DataDate': u'2004-11-26T00:00:00', u'DiscountData': 4.38}",PFN,PFN
5,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 20.0, u'NAVData': 19.2, u'DataDateDisplay': u'12/3/2004', u'DataDateJs': u'2004/12/03', u'DataDate': u'2004-12-03T00:00:00', u'DiscountData': 4.17}",PFN,PFN
6,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.62, u'NAVData': 19.26, u'DataDateDisplay': u'12/17/2004', u'DataDateJs': u'2004/12/17', u'DataDate': u'2004-12-17T00:00:00', u'DiscountData': 1.87}",PFN,PFN
7,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.68, u'NAVData': 19.08, u'DataDateDisplay': u'1/7/2005', u'DataDateJs': u'2005/01/07', u'DataDate': u'2005-01-07T00:00:00', u'DiscountData': 3.14}",PFN,PFN
8,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.9, u'NAVData': 19.07, u'DataDateDisplay': u'1/14/2005', u'DataDateJs': u'2005/01/14', u'DataDate': u'2005-01-14T00:00:00', u'DiscountData': 4.35}",PFN,PFN
9,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.6, u'NAVData': 18.96, u'DataDateDisplay': u'1/21/2005', u'DataDateJs': u'2005/01/21', u'DataDate': u'2005-01-21T00:00:00', u'DiscountData': 3.38}",PFN,PFN
10,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.5, u'NAVData': 19.02, u'DataDateDisplay': u'1/28/2005', u'DataDateJs': u'2005/01/28', u'DataDate': u'2005-01-28T00:00:00', u'DiscountData': 2.52}",PFN,PFN
11,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.79, u'NAVData': 19.09, u'DataDateDisplay': u'2/4/2005', u'DataDateJs': u'2005/02/04', u'DataDate': u'2005-02-04T00:00:00', u'DiscountData': 3.67}",PFN,PFN
12,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.81, u'NAVData': 19.14, u'DataDateDisplay': u'2/11/2005', u'DataDateJs': u'2005/02/11', u'DataDate': u'2005-02-11T00:00:00', u'DiscountData': 3.5}",PFN,PFN
13,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.67, u'NAVData': 19.11, u'DataDateDisplay': u'2/18/2005', u'DataDateJs': u'2005/02/18', u'DataDate': u'2005-02-18T00:00:00', u'DiscountData': 2.93}",PFN,PFN
14,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.59, u'NAVData': 19.14, u'DataDateDisplay': u'2/25/2005', u'DataDateJs': u'2005/02/25', u'DataDate': u'2005-02-25T00:00:00', u'DiscountData': 2.35}",PFN,PFN
15,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.64, u'NAVData': 19.16, u'DataDateDisplay': u'3/11/2005', u'DataDateJs': u'2005/03/11', u'DataDate': u'2005-03-11T00:00:00', u'DiscountData': 2.51}",PFN,PFN
16,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.51, u'NAVData': 19.01, u'DataDateDisplay': u'3/18/2005', u'DataDateJs': u'2005/03/18', u'DataDate': u'2005-03-18T00:00:00', u'DiscountData': 2.63}",PFN,PFN
17,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 19.02, u'NAVData': 18.89, u'DataDateDisplay': u'4/1/2005', u'DataDateJs': u'2005/04/01', u'DataDate': u'2005-04-01T00:00:00', u'DiscountData': 0.69}",PFN,PFN
18,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 18.75, u'NAVData': 18.92, u'DataDateDisplay': u'4/8/2005', u'DataDateJs': u'2005/04/08', u'DataDate': u'2005-04-08T00:00:00', u'DiscountData': -0.9}",PFN,PFN
19,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 18.15, u'NAVData': 18.72, u'DataDateDisplay': u'4/15/2005', u'DataDateJs': u'2005/04/15', u'DataDate': u'2005-04-15T00:00:00', u'DiscountData': -3.04}",PFN,PFN
20,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 17.94, u'NAVData': 18.69, u'DataDateDisplay': u'4/22/2005', u'DataDateJs': u'2005/04/22', u'DataDate': u'2005-04-22T00:00:00', u'DiscountData': -4.01}",PFN,PFN
21,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 18.14, u'NAVData': 18.65, u'DataDateDisplay': u'4/29/2005', u'DataDateJs': u'2005/04/29', u'DataDate': u'2005-04-29T00:00:00', u'DiscountData': -2.73}",PFN,PFN
22,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 18.16, u'NAVData': 18.67, u'DataDateDisplay': u'5/6/2005', u'DataDateJs': u'2005/05/06', u'DataDate': u'2005-05-06T00:00:00', u'DiscountData': -2.73}",PFN,PFN
23,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 18.15, u'NAVData': 18.54, u'DataDateDisplay': u'5/13/2005', u'DataDateJs': u'2005/05/13', u'DataDate': u'2005-05-13T00:00:00', u'DiscountData': -2.1}",PFN,PFN
24,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 17.89, u'NAVData': 18.38, u'DataDateDisplay': u'5/20/2005', u'DataDateJs': u'2005/05/20', u'DataDate': u'2005-05-20T00:00:00', u'DiscountData': -2.67}",PFN,PFN
25,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 17.55, u'NAVData': 18.61, u'DataDateDisplay': u'5/27/2005', u'DataDateJs': u'2005/05/27', u'DataDate': u'2005-05-27T00:00:00', u'DiscountData': -5.7}",PFN,PFN
26,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 17.73, u'NAVData': 18.75, u'DataDateDisplay': u'6/3/2005', u'DataDateJs': u'2005/06/03', u'DataDate': u'2005-06-03T00:00:00', u'DiscountData': -5.44}",PFN,PFN
27,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 17.82, u'NAVData': 18.75, u'DataDateDisplay': u'6/10/2005', u'DataDateJs': u'2005/06/10', u'DataDate': u'2005-06-10T00:00:00', u'DiscountData': -4.96}",PFN,PFN
28,72201J104,2017-07-07T00:00:00,XPFNX,PIMCO Income Strategy Fund II,All,"{u'Data': 17.86, u'NAVData': 18.76, u'DataDateDisplay': u'6/17/2005', u'DataDateJs': u'2005/06/17', u'DataDate': u'2005-06-17T00:00:00', u'DiscountData': -4.8}",PFN,PFN
