,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 20.04, u'NAVData': 19.11, u'DataDateDisplay': u'4/8/2011', u'DataDateJs': u'2011/04/08', u'DataDate': u'2011-04-08T00:00:00', u'DiscountData': 4.87}",BCX,BCX
1,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 20.04, u'NAVData': 18.93, u'DataDateDisplay': u'4/15/2011', u'DataDateJs': u'2011/04/15', u'DataDate': u'2011-04-15T00:00:00', u'DiscountData': 5.86}",BCX,BCX
2,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 20.02, u'NAVData': 19.2, u'DataDateDisplay': u'4/29/2011', u'DataDateJs': u'2011/04/29', u'DataDate': u'2011-04-29T00:00:00', u'DiscountData': 4.27}",BCX,BCX
3,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 20.0, u'NAVData': 18.51, u'DataDateDisplay': u'5/6/2011', u'DataDateJs': u'2011/05/06', u'DataDate': u'2011-05-06T00:00:00', u'DiscountData': 8.05}",BCX,BCX
4,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 19.2, u'NAVData': 18.28, u'DataDateDisplay': u'5/13/2011', u'DataDateJs': u'2011/05/13', u'DataDate': u'2011-05-13T00:00:00', u'DiscountData': 5.03}",BCX,BCX
5,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 19.06, u'NAVData': 18.47, u'DataDateDisplay': u'5/20/2011', u'DataDateJs': u'2011/05/20', u'DataDate': u'2011-05-20T00:00:00', u'DiscountData': 3.19}",BCX,BCX
6,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 19.0, u'NAVData': 18.77, u'DataDateDisplay': u'5/27/2011', u'DataDateJs': u'2011/05/27', u'DataDate': u'2011-05-27T00:00:00', u'DiscountData': 1.23}",BCX,BCX
7,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 18.8, u'NAVData': 18.55, u'DataDateDisplay': u'6/3/2011', u'DataDateJs': u'2011/06/03', u'DataDate': u'2011-06-03T00:00:00', u'DiscountData': 1.35}",BCX,BCX
8,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 18.46, u'NAVData': 18.1, u'DataDateDisplay': u'6/10/2011', u'DataDateJs': u'2011/06/10', u'DataDate': u'2011-06-10T00:00:00', u'DiscountData': 1.99}",BCX,BCX
9,09257A108,2017-07-07T00:00:00,XBCRX,BlackRock Resources & Commdty,All,"{u'Data': 17.75, u'NAVData': 17.34, u'DataDateDisplay': u'6/17/2011', u'DataDateJs': u'2011/06/17', u'DataDate': u'2011-06-17T00:00:00', u'DiscountData': 2.36}",BCX,BCX
