,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 15.0, u'NAVData': 14.29, u'DataDateDisplay': u'11/1/2002', u'DataDateJs': u'2002/11/01', u'DataDate': u'2002-11-01T00:00:00', u'DiscountData': 4.97}",PYN,PYN
1,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 15.0, u'NAVData': 14.3, u'DataDateDisplay': u'11/8/2002', u'DataDateJs': u'2002/11/08', u'DataDate': u'2002-11-08T00:00:00', u'DiscountData': 4.9}",PYN,PYN
2,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 15.02, u'NAVData': 14.3, u'DataDateDisplay': u'11/15/2002', u'DataDateJs': u'2002/11/15', u'DataDate': u'2002-11-15T00:00:00', u'DiscountData': 5.03}",PYN,PYN
3,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 15.0, u'NAVData': 14.25, u'DataDateDisplay': u'11/22/2002', u'DataDateJs': u'2002/11/22', u'DataDate': u'2002-11-22T00:00:00', u'DiscountData': 5.26}",PYN,PYN
4,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 15.0, u'NAVData': 14.24, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': 5.34}",PYN,PYN
5,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 14.91, u'NAVData': 14.29, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 4.34}",PYN,PYN
6,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 14.66, u'NAVData': 14.32, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': 2.37}",PYN,PYN
7,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 14.1, u'NAVData': 14.22, u'DataDateDisplay': u'12/20/2002', u'DataDateJs': u'2002/12/20', u'DataDate': u'2002-12-20T00:00:00', u'DiscountData': -0.84}",PYN,PYN
8,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 13.95, u'NAVData': 14.18, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': -1.62}",PYN,PYN
9,72201E105,2017-07-07T00:00:00,XPYNX,PIMCO NY Municipal Income III,All,"{u'Data': 13.95, u'NAVData': 14.17, u'DataDateDisplay': u'1/3/2003', u'DataDateJs': u'2003/01/03', u'DataDate': u'2003-01-03T00:00:00', u'DiscountData': -1.55}",PYN,PYN
