,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 15.0, u'NAVData': 14.37, u'DataDateDisplay': u'11/5/1999', u'DataDateJs': u'1999/11/05', u'DataDate': u'1999-11-05T00:00:00', u'DiscountData': 4.38}",CCA,CCA
1,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 15.0, u'NAVData': 14.38, u'DataDateDisplay': u'11/12/1999', u'DataDateJs': u'1999/11/12', u'DataDate': u'1999-11-12T00:00:00', u'DiscountData': 4.31}",CCA,CCA
2,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 15.0, u'NAVData': 14.38, u'DataDateDisplay': u'11/19/1999', u'DataDateJs': u'1999/11/19', u'DataDate': u'1999-11-19T00:00:00', u'DiscountData': 4.31}",CCA,CCA
3,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 15.06, u'NAVData': 14.35, u'DataDateDisplay': u'11/26/1999', u'DataDateJs': u'1999/11/26', u'DataDate': u'1999-11-26T00:00:00', u'DiscountData': 4.95}",CCA,CCA
4,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 15.0, u'NAVData': 14.3, u'DataDateDisplay': u'12/3/1999', u'DataDateJs': u'1999/12/03', u'DataDate': u'1999-12-03T00:00:00', u'DiscountData': 4.9}",CCA,CCA
5,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 15.0, u'NAVData': 14.33, u'DataDateDisplay': u'12/10/1999', u'DataDateJs': u'1999/12/10', u'DataDate': u'1999-12-10T00:00:00', u'DiscountData': 4.68}",CCA,CCA
6,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 14.88, u'NAVData': 14.08, u'DataDateDisplay': u'12/17/1999', u'DataDateJs': u'1999/12/17', u'DataDate': u'1999-12-17T00:00:00', u'DiscountData': 5.68}",CCA,CCA
7,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 12.5, u'NAVData': 13.93, u'DataDateDisplay': u'12/31/1999', u'DataDateJs': u'1999/12/31', u'DataDate': u'1999-12-31T00:00:00', u'DiscountData': -10.27}",CCA,CCA
8,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 12.56, u'NAVData': 13.83, u'DataDateDisplay': u'1/7/2000', u'DataDateJs': u'2000/01/07', u'DataDate': u'2000-01-07T00:00:00', u'DiscountData': -9.18}",CCA,CCA
9,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 12.81, u'NAVData': 13.6, u'DataDateDisplay': u'1/14/2000', u'DataDateJs': u'2000/01/14', u'DataDate': u'2000-01-14T00:00:00', u'DiscountData': -5.81}",CCA,CCA
10,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 12.88, u'NAVData': 13.58, u'DataDateDisplay': u'1/21/2000', u'DataDateJs': u'2000/01/21', u'DataDate': u'2000-01-21T00:00:00', u'DiscountData': -5.15}",CCA,CCA
11,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.0, u'NAVData': 13.58, u'DataDateDisplay': u'1/28/2000', u'DataDateJs': u'2000/01/28', u'DataDate': u'2000-01-28T00:00:00', u'DiscountData': -4.27}",CCA,CCA
12,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.44, u'NAVData': 13.68, u'DataDateDisplay': u'2/4/2000', u'DataDateJs': u'2000/02/04', u'DataDate': u'2000-02-04T00:00:00', u'DiscountData': -1.75}",CCA,CCA
13,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.5, u'NAVData': 13.78, u'DataDateDisplay': u'2/11/2000', u'DataDateJs': u'2000/02/11', u'DataDate': u'2000-02-11T00:00:00', u'DiscountData': -2.03}",CCA,CCA
14,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.56, u'NAVData': 13.73, u'DataDateDisplay': u'2/18/2000', u'DataDateJs': u'2000/02/18', u'DataDate': u'2000-02-18T00:00:00', u'DiscountData': -1.24}",CCA,CCA
15,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.56, u'NAVData': 13.91, u'DataDateDisplay': u'2/25/2000', u'DataDateJs': u'2000/02/25', u'DataDate': u'2000-02-25T00:00:00', u'DiscountData': -2.52}",CCA,CCA
16,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.75, u'NAVData': 13.99, u'DataDateDisplay': u'3/3/2000', u'DataDateJs': u'2000/03/03', u'DataDate': u'2000-03-03T00:00:00', u'DiscountData': -1.72}",CCA,CCA
17,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.5, u'NAVData': 14.13, u'DataDateDisplay': u'3/10/2000', u'DataDateJs': u'2000/03/10', u'DataDate': u'2000-03-10T00:00:00', u'DiscountData': -4.46}",CCA,CCA
18,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.5, u'NAVData': 14.27, u'DataDateDisplay': u'3/17/2000', u'DataDateJs': u'2000/03/17', u'DataDate': u'2000-03-17T00:00:00', u'DiscountData': -5.4}",CCA,CCA
19,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.56, u'NAVData': 14.56, u'DataDateDisplay': u'3/24/2000', u'DataDateJs': u'2000/03/24', u'DataDate': u'2000-03-24T00:00:00', u'DiscountData': -6.87}",CCA,CCA
20,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.75, u'NAVData': 14.54, u'DataDateDisplay': u'3/31/2000', u'DataDateJs': u'2000/03/31', u'DataDate': u'2000-03-31T00:00:00', u'DiscountData': -5.43}",CCA,CCA
21,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 14.13, u'NAVData': 14.61, u'DataDateDisplay': u'4/7/2000', u'DataDateJs': u'2000/04/07', u'DataDate': u'2000-04-07T00:00:00', u'DiscountData': -3.29}",CCA,CCA
22,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 14.25, u'NAVData': 14.49, u'DataDateDisplay': u'4/14/2000', u'DataDateJs': u'2000/04/14', u'DataDate': u'2000-04-14T00:00:00', u'DiscountData': -1.66}",CCA,CCA
23,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 14.38, u'NAVData': 14.35, u'DataDateDisplay': u'4/21/2000', u'DataDateJs': u'2000/04/21', u'DataDate': u'2000-04-21T00:00:00', u'DiscountData': 0.21}",CCA,CCA
24,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 14.63, u'NAVData': 14.22, u'DataDateDisplay': u'4/28/2000', u'DataDateJs': u'2000/04/28', u'DataDate': u'2000-04-28T00:00:00', u'DiscountData': 2.88}",CCA,CCA
25,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 14.31, u'NAVData': 13.92, u'DataDateDisplay': u'5/5/2000', u'DataDateJs': u'2000/05/05', u'DataDate': u'2000-05-05T00:00:00', u'DiscountData': 2.8}",CCA,CCA
26,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 14.38, u'NAVData': 13.75, u'DataDateDisplay': u'5/12/2000', u'DataDateJs': u'2000/05/12', u'DataDate': u'2000-05-12T00:00:00', u'DiscountData': 4.58}",CCA,CCA
27,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 13.88, u'NAVData': 13.7, u'DataDateDisplay': u'5/19/2000', u'DataDateJs': u'2000/05/19', u'DataDate': u'2000-05-19T00:00:00', u'DiscountData': 1.31}",CCA,CCA
28,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 14.06, u'NAVData': 13.79, u'DataDateDisplay': u'5/26/2000', u'DataDateJs': u'2000/05/26', u'DataDate': u'2000-05-26T00:00:00', u'DiscountData': 1.96}",CCA,CCA
29,59318C106,2017-07-07T00:00:00,XCCAX,MFS California Municipal Fund,All,"{u'Data': 14.25, u'NAVData': 14.1, u'DataDateDisplay': u'6/2/2000', u'DataDateJs': u'2000/06/02', u'DataDate': u'2000-06-02T00:00:00', u'DiscountData': 1.06}",CCA,CCA
