,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 15.5, u'NAVData': 15.73, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -1.46}",NXP,NXP
1,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 15.38, u'NAVData': 15.7, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -2.04}",NXP,NXP
2,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 15.63, u'NAVData': 15.73, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -0.64}",NXP,NXP
3,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 15.5, u'NAVData': 15.82, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -2.02}",NXP,NXP
4,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 15.75, u'NAVData': 15.79, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -0.25}",NXP,NXP
5,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 15.75, u'NAVData': 15.62, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': 0.83}",NXP,NXP
6,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 15.5, u'NAVData': 15.55, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -0.32}",NXP,NXP
7,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 14.63, u'NAVData': 15.39, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -4.94}",NXP,NXP
8,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 15.0, u'NAVData': 15.13, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -0.86}",NXP,NXP
9,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 14.63, u'NAVData': 15.02, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -2.6}",NXP,NXP
10,67062F100,2017-07-07T00:00:00,XNXPX,Nuveen Select TaxFree Income,All,"{u'Data': 14.75, u'NAVData': 14.97, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -1.47}",NXP,NXP
