,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 12.75, u'NAVData': 14.02, u'DataDateDisplay': u'7/15/1994', u'DataDateJs': u'1994/07/15', u'DataDate': u'1994-07-15T00:00:00', u'DiscountData': -9.06}",MQY,MQY
1,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 12.63, u'NAVData': 14.05, u'DataDateDisplay': u'7/22/1994', u'DataDateJs': u'1994/07/22', u'DataDate': u'1994-07-22T00:00:00', u'DiscountData': -10.11}",MQY,MQY
2,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 12.88, u'NAVData': 14.23, u'DataDateDisplay': u'7/29/1994', u'DataDateJs': u'1994/07/29', u'DataDate': u'1994-07-29T00:00:00', u'DiscountData': -9.49}",MQY,MQY
3,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 12.88, u'NAVData': 14.11, u'DataDateDisplay': u'8/5/1994', u'DataDateJs': u'1994/08/05', u'DataDate': u'1994-08-05T00:00:00', u'DiscountData': -8.72}",MQY,MQY
4,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 12.63, u'NAVData': 14.05, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': -10.11}",MQY,MQY
5,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 12.63, u'NAVData': 14.04, u'DataDateDisplay': u'8/19/1994', u'DataDateJs': u'1994/08/19', u'DataDate': u'1994-08-19T00:00:00', u'DiscountData': -10.04}",MQY,MQY
6,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 12.25, u'NAVData': 14.13, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': -13.31}",MQY,MQY
7,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 12.38, u'NAVData': 14.21, u'DataDateDisplay': u'9/2/1994', u'DataDateJs': u'1994/09/02', u'DataDate': u'1994-09-02T00:00:00', u'DiscountData': -12.88}",MQY,MQY
8,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 12.13, u'NAVData': 13.95, u'DataDateDisplay': u'9/9/1994', u'DataDateJs': u'1994/09/09', u'DataDate': u'1994-09-09T00:00:00', u'DiscountData': -13.05}",MQY,MQY
9,09254F100,2017-07-07T00:00:00,XMQYX,BlackRock MuniYield Quality,All,"{u'Data': 11.5, u'NAVData': 13.81, u'DataDateDisplay': u'9/16/1994', u'DataDateJs': u'1994/09/16', u'DataDate': u'1994-09-16T00:00:00', u'DiscountData': -16.73}",MQY,MQY
