,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 11.0, u'NAVData': 12.06, u'DataDateDisplay': u'4/1/1994', u'DataDateJs': u'1994/04/01', u'DataDate': u'1994-04-01T00:00:00', u'DiscountData': -8.79}",HIO,HIO
1,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 11.38, u'NAVData': 11.52, u'DataDateDisplay': u'7/8/1994', u'DataDateJs': u'1994/07/08', u'DataDate': u'1994-07-08T00:00:00', u'DiscountData': -1.22}",HIO,HIO
2,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 11.25, u'NAVData': 11.52, u'DataDateDisplay': u'7/15/1994', u'DataDateJs': u'1994/07/15', u'DataDate': u'1994-07-15T00:00:00', u'DiscountData': -2.34}",HIO,HIO
3,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.75, u'NAVData': 11.52, u'DataDateDisplay': u'7/22/1994', u'DataDateJs': u'1994/07/22', u'DataDate': u'1994-07-22T00:00:00', u'DiscountData': -6.68}",HIO,HIO
4,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 11.25, u'NAVData': 11.52, u'DataDateDisplay': u'8/5/1994', u'DataDateJs': u'1994/08/05', u'DataDate': u'1994-08-05T00:00:00', u'DiscountData': -2.34}",HIO,HIO
5,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.88, u'NAVData': 11.37, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': -4.31}",HIO,HIO
6,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.88, u'NAVData': 11.25, u'DataDateDisplay': u'8/19/1994', u'DataDateJs': u'1994/08/19', u'DataDate': u'1994-08-19T00:00:00', u'DiscountData': -3.29}",HIO,HIO
7,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.88, u'NAVData': 11.29, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': -3.63}",HIO,HIO
8,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.75, u'NAVData': 11.3, u'DataDateDisplay': u'9/2/1994', u'DataDateJs': u'1994/09/02', u'DataDate': u'1994-09-02T00:00:00', u'DiscountData': -4.87}",HIO,HIO
9,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.88, u'NAVData': 11.31, u'DataDateDisplay': u'9/9/1994', u'DataDateJs': u'1994/09/09', u'DataDate': u'1994-09-09T00:00:00', u'DiscountData': -3.8}",HIO,HIO
10,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.81, u'NAVData': 11.21, u'DataDateDisplay': u'9/16/1994', u'DataDateJs': u'1994/09/16', u'DataDate': u'1994-09-16T00:00:00', u'DiscountData': -3.57}",HIO,HIO
11,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.13, u'NAVData': 11.21, u'DataDateDisplay': u'9/23/1994', u'DataDateJs': u'1994/09/23', u'DataDate': u'1994-09-23T00:00:00', u'DiscountData': -9.63}",HIO,HIO
12,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.63, u'NAVData': 11.2, u'DataDateDisplay': u'9/30/1994', u'DataDateJs': u'1994/09/30', u'DataDate': u'1994-09-30T00:00:00', u'DiscountData': -5.09}",HIO,HIO
13,95766K109,2017-07-07T00:00:00,XHIOX,Western Asset High Income Opp,All,"{u'Data': 10.5, u'NAVData': 11.15, u'DataDateDisplay': u'10/7/1994', u'DataDateJs': u'1994/10/07', u'DataDate': u'1994-10-07T00:00:00', u'DiscountData': -5.83}",HIO,HIO
