,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 10.25, u'NAVData': 8.93, u'DataDateDisplay': u'11/10/1995', u'DataDateJs': u'1995/11/10', u'DataDate': u'1995-11-10T00:00:00', u'DiscountData': 14.78}",IF,IF
1,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 9.63, u'NAVData': 8.44, u'DataDateDisplay': u'11/17/1995', u'DataDateJs': u'1995/11/17', u'DataDate': u'1995-11-17T00:00:00', u'DiscountData': 14.1}",IF,IF
2,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 10.13, u'NAVData': 8.8, u'DataDateDisplay': u'11/24/1995', u'DataDateJs': u'1995/11/24', u'DataDate': u'1995-11-24T00:00:00', u'DiscountData': 15.11}",IF,IF
3,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 10.38, u'NAVData': 9.09, u'DataDateDisplay': u'12/1/1995', u'DataDateJs': u'1995/12/01', u'DataDate': u'1995-12-01T00:00:00', u'DiscountData': 14.19}",IF,IF
4,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 10.88, u'NAVData': 9.34, u'DataDateDisplay': u'12/8/1995', u'DataDateJs': u'1995/12/08', u'DataDate': u'1995-12-08T00:00:00', u'DiscountData': 16.49}",IF,IF
5,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 10.5, u'NAVData': 9.08, u'DataDateDisplay': u'12/15/1995', u'DataDateJs': u'1995/12/15', u'DataDate': u'1995-12-15T00:00:00', u'DiscountData': 15.64}",IF,IF
6,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 10.38, u'NAVData': 9.36, u'DataDateDisplay': u'12/22/1995', u'DataDateJs': u'1995/12/22', u'DataDate': u'1995-12-22T00:00:00', u'DiscountData': 10.9}",IF,IF
7,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 10.13, u'NAVData': 9.34, u'DataDateDisplay': u'12/29/1995', u'DataDateJs': u'1995/12/29', u'DataDate': u'1995-12-29T00:00:00', u'DiscountData': 8.46}",IF,IF
8,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 11.38, u'NAVData': 9.77, u'DataDateDisplay': u'1/5/1996', u'DataDateJs': u'1996/01/05', u'DataDate': u'1996-01-05T00:00:00', u'DiscountData': 16.48}",IF,IF
9,00305P106,2017-07-07T00:00:00,XXIFX,Aberdeen Indonesia Fund Inc,All,"{u'Data': 12.75, u'NAVData': 10.04, u'DataDateDisplay': u'1/12/1996', u'DataDateJs': u'1996/01/12', u'DataDate': u'1996-01-12T00:00:00', u'DiscountData': 26.99}",IF,IF
