,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'4/29/2005', u'DataDateJs': u'2005/04/29', u'DataDate': u'2005-04-29T00:00:00', u'DiscountData': 4.93}",GLQ,GLQ
1,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.25, u'NAVData': 19.17, u'DataDateDisplay': u'5/6/2005', u'DataDateJs': u'2005/05/06', u'DataDate': u'2005-05-06T00:00:00', u'DiscountData': 5.63}",GLQ,GLQ
2,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.45, u'NAVData': 18.86, u'DataDateDisplay': u'5/13/2005', u'DataDateJs': u'2005/05/13', u'DataDate': u'2005-05-13T00:00:00', u'DiscountData': 8.43}",GLQ,GLQ
3,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.25, u'NAVData': 18.98, u'DataDateDisplay': u'5/20/2005', u'DataDateJs': u'2005/05/20', u'DataDate': u'2005-05-20T00:00:00', u'DiscountData': 6.69}",GLQ,GLQ
4,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.06, u'NAVData': 19.2, u'DataDateDisplay': u'5/27/2005', u'DataDateJs': u'2005/05/27', u'DataDate': u'2005-05-27T00:00:00', u'DiscountData': 4.48}",GLQ,GLQ
5,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.03, u'NAVData': 19.36, u'DataDateDisplay': u'6/3/2005', u'DataDateJs': u'2005/06/03', u'DataDate': u'2005-06-03T00:00:00', u'DiscountData': 3.46}",GLQ,GLQ
6,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.1, u'NAVData': 19.47, u'DataDateDisplay': u'6/10/2005', u'DataDateJs': u'2005/06/10', u'DataDate': u'2005-06-10T00:00:00', u'DiscountData': 3.24}",GLQ,GLQ
7,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.01, u'NAVData': 19.82, u'DataDateDisplay': u'6/17/2005', u'DataDateJs': u'2005/06/17', u'DataDate': u'2005-06-17T00:00:00', u'DiscountData': 0.96}",GLQ,GLQ
8,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.05, u'NAVData': 19.58, u'DataDateDisplay': u'6/24/2005', u'DataDateJs': u'2005/06/24', u'DataDate': u'2005-06-24T00:00:00', u'DiscountData': 2.4}",GLQ,GLQ
9,18914C100,2017-07-07T00:00:00,XGLQX,Clough Global Equity,All,"{u'Data': 20.2, u'NAVData': 19.75, u'DataDateDisplay': u'7/1/2005', u'DataDateJs': u'2005/07/01', u'DataDate': u'2005-07-01T00:00:00', u'DiscountData': 2.28}",GLQ,GLQ
