,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 15.0, u'NAVData': 14.33, u'DataDateDisplay': u'8/30/2002', u'DataDateJs': u'2002/08/30', u'DataDate': u'2002-08-30T00:00:00', u'DiscountData': 4.68}",EVM,EVM
1,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 15.0, u'NAVData': 14.48, u'DataDateDisplay': u'9/6/2002', u'DataDateJs': u'2002/09/06', u'DataDate': u'2002-09-06T00:00:00', u'DiscountData': 3.59}",EVM,EVM
2,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 15.0, u'NAVData': 14.58, u'DataDateDisplay': u'9/13/2002', u'DataDateJs': u'2002/09/13', u'DataDate': u'2002-09-13T00:00:00', u'DiscountData': 2.88}",EVM,EVM
3,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 15.01, u'NAVData': 14.6, u'DataDateDisplay': u'9/20/2002', u'DataDateJs': u'2002/09/20', u'DataDate': u'2002-09-20T00:00:00', u'DiscountData': 2.81}",EVM,EVM
4,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 15.05, u'NAVData': 14.69, u'DataDateDisplay': u'9/27/2002', u'DataDateJs': u'2002/09/27', u'DataDate': u'2002-09-27T00:00:00', u'DiscountData': 2.45}",EVM,EVM
5,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 15.04, u'NAVData': 14.68, u'DataDateDisplay': u'10/4/2002', u'DataDateJs': u'2002/10/04', u'DataDate': u'2002-10-04T00:00:00', u'DiscountData': 2.45}",EVM,EVM
6,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 15.0, u'NAVData': 14.47, u'DataDateDisplay': u'10/11/2002', u'DataDateJs': u'2002/10/11', u'DataDate': u'2002-10-11T00:00:00', u'DiscountData': 3.66}",EVM,EVM
7,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 14.3, u'NAVData': 13.78, u'DataDateDisplay': u'10/18/2002', u'DataDateJs': u'2002/10/18', u'DataDate': u'2002-10-18T00:00:00', u'DiscountData': 3.77}",EVM,EVM
8,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 14.09, u'NAVData': 13.74, u'DataDateDisplay': u'10/25/2002', u'DataDateJs': u'2002/10/25', u'DataDate': u'2002-10-25T00:00:00', u'DiscountData': 2.55}",EVM,EVM
9,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 14.0, u'NAVData': 14.04, u'DataDateDisplay': u'11/1/2002', u'DataDateJs': u'2002/11/01', u'DataDate': u'2002-11-01T00:00:00', u'DiscountData': -0.28}",EVM,EVM
10,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 14.2, u'NAVData': 14.03, u'DataDateDisplay': u'11/8/2002', u'DataDateJs': u'2002/11/08', u'DataDate': u'2002-11-08T00:00:00', u'DiscountData': 1.21}",EVM,EVM
11,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 14.12, u'NAVData': 13.78, u'DataDateDisplay': u'11/15/2002', u'DataDateJs': u'2002/11/15', u'DataDate': u'2002-11-15T00:00:00', u'DiscountData': 2.47}",EVM,EVM
12,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.84, u'NAVData': 13.63, u'DataDateDisplay': u'11/22/2002', u'DataDateJs': u'2002/11/22', u'DataDate': u'2002-11-22T00:00:00', u'DiscountData': 1.54}",EVM,EVM
13,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.87, u'NAVData': 13.66, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': 1.54}",EVM,EVM
14,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.85, u'NAVData': 13.82, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 0.22}",EVM,EVM
15,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.35, u'NAVData': 13.97, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': -4.44}",EVM,EVM
16,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.35, u'NAVData': 13.99, u'DataDateDisplay': u'12/20/2002', u'DataDateJs': u'2002/12/20', u'DataDate': u'2002-12-20T00:00:00', u'DiscountData': -4.57}",EVM,EVM
17,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.3, u'NAVData': 14.11, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': -5.74}",EVM,EVM
18,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.36, u'NAVData': 14.07, u'DataDateDisplay': u'1/3/2003', u'DataDateJs': u'2003/01/03', u'DataDate': u'2003-01-03T00:00:00', u'DiscountData': -5.05}",EVM,EVM
19,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.44, u'NAVData': 13.86, u'DataDateDisplay': u'1/10/2003', u'DataDateJs': u'2003/01/10', u'DataDate': u'2003-01-10T00:00:00', u'DiscountData': -3.03}",EVM,EVM
20,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.11, u'NAVData': 13.87, u'DataDateDisplay': u'1/17/2003', u'DataDateJs': u'2003/01/17', u'DataDate': u'2003-01-17T00:00:00', u'DiscountData': -5.48}",EVM,EVM
21,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.14, u'NAVData': 13.94, u'DataDateDisplay': u'1/24/2003', u'DataDateJs': u'2003/01/24', u'DataDate': u'2003-01-24T00:00:00', u'DiscountData': -5.74}",EVM,EVM
22,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.12, u'NAVData': 13.8, u'DataDateDisplay': u'1/31/2003', u'DataDateJs': u'2003/01/31', u'DataDate': u'2003-01-31T00:00:00', u'DiscountData': -4.93}",EVM,EVM
23,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.48, u'NAVData': 13.92, u'DataDateDisplay': u'2/7/2003', u'DataDateJs': u'2003/02/07', u'DataDate': u'2003-02-07T00:00:00', u'DiscountData': -3.16}",EVM,EVM
24,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.47, u'NAVData': 13.99, u'DataDateDisplay': u'2/14/2003', u'DataDateJs': u'2003/02/14', u'DataDate': u'2003-02-14T00:00:00', u'DiscountData': -3.72}",EVM,EVM
25,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.11, u'NAVData': 13.97, u'DataDateDisplay': u'2/21/2003', u'DataDateJs': u'2003/02/21', u'DataDate': u'2003-02-21T00:00:00', u'DiscountData': -6.16}",EVM,EVM
26,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.4, u'NAVData': 14.21, u'DataDateDisplay': u'2/28/2003', u'DataDateJs': u'2003/02/28', u'DataDate': u'2003-02-28T00:00:00', u'DiscountData': -5.7}",EVM,EVM
27,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.42, u'NAVData': 14.38, u'DataDateDisplay': u'3/7/2003', u'DataDateJs': u'2003/03/07', u'DataDate': u'2003-03-07T00:00:00', u'DiscountData': -6.68}",EVM,EVM
28,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.65, u'NAVData': 14.37, u'DataDateDisplay': u'3/14/2003', u'DataDateJs': u'2003/03/14', u'DataDate': u'2003-03-14T00:00:00', u'DiscountData': -5.01}",EVM,EVM
29,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.46, u'NAVData': 13.78, u'DataDateDisplay': u'3/21/2003', u'DataDateJs': u'2003/03/21', u'DataDate': u'2003-03-21T00:00:00', u'DiscountData': -2.32}",EVM,EVM
30,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.54, u'NAVData': 14.15, u'DataDateDisplay': u'3/28/2003', u'DataDateJs': u'2003/03/28', u'DataDate': u'2003-03-28T00:00:00', u'DiscountData': -4.31}",EVM,EVM
31,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.5, u'NAVData': 14.13, u'DataDateDisplay': u'4/4/2003', u'DataDateJs': u'2003/04/04', u'DataDate': u'2003-04-04T00:00:00', u'DiscountData': -4.46}",EVM,EVM
32,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.49, u'NAVData': 14.2, u'DataDateDisplay': u'4/11/2003', u'DataDateJs': u'2003/04/11', u'DataDate': u'2003-04-11T00:00:00', u'DiscountData': -5.0}",EVM,EVM
33,27828A100,2017-07-07T00:00:00,XEVMX,EV CA Municipal Bond,All,"{u'Data': 13.61, u'NAVData': 14.5, u'DataDateDisplay': u'4/25/2003', u'DataDateJs': u'2003/04/25', u'DataDate': u'2003-04-25T00:00:00', u'DiscountData': -6.14}",EVM,EVM
