,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 16.88, u'NAVData': 16.72, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': 0.96}",PFD,PFD
1,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 17.0, u'NAVData': 16.75, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': 1.49}",PFD,PFD
2,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 16.5, u'NAVData': 16.71, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -1.26}",PFD,PFD
3,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 16.25, u'NAVData': 16.78, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -3.16}",PFD,PFD
4,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 16.5, u'NAVData': 16.83, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -1.96}",PFD,PFD
5,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 16.38, u'NAVData': 16.75, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -2.21}",PFD,PFD
6,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 15.5, u'NAVData': 16.75, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -7.46}",PFD,PFD
7,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 15.88, u'NAVData': 16.78, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -5.36}",PFD,PFD
8,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 16.63, u'NAVData': 16.78, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -0.89}",PFD,PFD
9,338480106,2017-07-07T00:00:00,XPFDX,Flah&Crum Preferred Income,All,"{u'Data': 16.38, u'NAVData': 16.83, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -2.67}",PFD,PFD
