,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.09, u'NAVData': 9.83, u'DataDateDisplay': u'6/3/2016', u'DataDateJs': u'2016/06/03', u'DataDate': u'2016-06-03T00:00:00', u'DiscountData': 2.64}",EHT,EHT
1,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.14, u'NAVData': 9.87, u'DataDateDisplay': u'6/10/2016', u'DataDateJs': u'2016/06/10', u'DataDate': u'2016-06-10T00:00:00', u'DiscountData': 2.74}",EHT,EHT
2,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.07, u'NAVData': 9.78, u'DataDateDisplay': u'6/17/2016', u'DataDateJs': u'2016/06/17', u'DataDate': u'2016-06-17T00:00:00', u'DiscountData': 2.97}",EHT,EHT
3,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.01, u'NAVData': 9.78, u'DataDateDisplay': u'6/24/2016', u'DataDateJs': u'2016/06/24', u'DataDate': u'2016-06-24T00:00:00', u'DiscountData': 2.35}",EHT,EHT
4,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.0, u'NAVData': 9.9, u'DataDateDisplay': u'7/1/2016', u'DataDateJs': u'2016/07/01', u'DataDate': u'2016-07-01T00:00:00', u'DiscountData': 1.01}",EHT,EHT
5,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.03, u'NAVData': 10.02, u'DataDateDisplay': u'7/8/2016', u'DataDateJs': u'2016/07/08', u'DataDate': u'2016-07-08T00:00:00', u'DiscountData': 0.1}",EHT,EHT
6,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.07, u'NAVData': 10.04, u'DataDateDisplay': u'7/15/2016', u'DataDateJs': u'2016/07/15', u'DataDate': u'2016-07-15T00:00:00', u'DiscountData': 0.3}",EHT,EHT
7,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.18, u'NAVData': 10.08, u'DataDateDisplay': u'7/22/2016', u'DataDateJs': u'2016/07/22', u'DataDate': u'2016-07-22T00:00:00', u'DiscountData': 0.99}",EHT,EHT
8,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.18, u'NAVData': 10.03, u'DataDateDisplay': u'7/29/2016', u'DataDateJs': u'2016/07/29', u'DataDate': u'2016-07-29T00:00:00', u'DiscountData': 1.5}",EHT,EHT
9,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.07, u'NAVData': 10.07, u'DataDateDisplay': u'8/5/2016', u'DataDateJs': u'2016/08/05', u'DataDate': u'2016-08-05T00:00:00', u'DiscountData': 0.0}",EHT,EHT
10,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.05, u'NAVData': 10.11, u'DataDateDisplay': u'8/12/2016', u'DataDateJs': u'2016/08/12', u'DataDate': u'2016-08-12T00:00:00', u'DiscountData': -0.59}",EHT,EHT
11,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.06, u'NAVData': 10.15, u'DataDateDisplay': u'8/19/2016', u'DataDateJs': u'2016/08/19', u'DataDate': u'2016-08-19T00:00:00', u'DiscountData': -0.89}",EHT,EHT
12,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.04, u'NAVData': 10.17, u'DataDateDisplay': u'8/26/2016', u'DataDateJs': u'2016/08/26', u'DataDate': u'2016-08-26T00:00:00', u'DiscountData': -1.28}",EHT,EHT
13,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.11, u'NAVData': 10.17, u'DataDateDisplay': u'9/2/2016', u'DataDateJs': u'2016/09/02', u'DataDate': u'2016-09-02T00:00:00', u'DiscountData': -0.59}",EHT,EHT
14,27829W101,2017-07-07T00:00:00,XEHTX,EV High Inc 2021 Target Term,All,"{u'Data': 10.07, u'NAVData': 10.13, u'DataDateDisplay': u'9/9/2016', u'DataDateJs': u'2016/09/09', u'DataDate': u'2016-09-09T00:00:00', u'DiscountData': -0.59}",EHT,EHT
