,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 10.0, u'NAVData': 10.0, u'DataDateDisplay': u'3/27/1998', u'DataDateJs': u'1998/03/27', u'DataDate': u'1998-03-27T00:00:00', u'DiscountData': 0.0}",DSU,DSU
1,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 10.06, u'NAVData': 10.05, u'DataDateDisplay': u'4/24/1998', u'DataDateJs': u'1998/04/24', u'DataDate': u'1998-04-24T00:00:00', u'DiscountData': 0.1}",DSU,DSU
2,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 10.19, u'NAVData': 10.06, u'DataDateDisplay': u'5/15/1998', u'DataDateJs': u'1998/05/15', u'DataDate': u'1998-05-15T00:00:00', u'DiscountData': 1.29}",DSU,DSU
3,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 10.19, u'NAVData': 10.06, u'DataDateDisplay': u'5/22/1998', u'DataDateJs': u'1998/05/22', u'DataDate': u'1998-05-22T00:00:00', u'DiscountData': 1.29}",DSU,DSU
4,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 10.13, u'NAVData': 10.07, u'DataDateDisplay': u'5/29/1998', u'DataDateJs': u'1998/05/29', u'DataDate': u'1998-05-29T00:00:00', u'DiscountData': 0.6}",DSU,DSU
5,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 9.56, u'NAVData': 9.95, u'DataDateDisplay': u'6/26/1998', u'DataDateJs': u'1998/06/26', u'DataDate': u'1998-06-26T00:00:00', u'DiscountData': -3.92}",DSU,DSU
6,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 9.75, u'NAVData': 9.99, u'DataDateDisplay': u'7/10/1998', u'DataDateJs': u'1998/07/10', u'DataDate': u'1998-07-10T00:00:00', u'DiscountData': -2.4}",DSU,DSU
7,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 9.75, u'NAVData': 10.02, u'DataDateDisplay': u'7/17/1998', u'DataDateJs': u'1998/07/17', u'DataDate': u'1998-07-17T00:00:00', u'DiscountData': -2.69}",DSU,DSU
8,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 9.56, u'NAVData': 9.97, u'DataDateDisplay': u'7/24/1998', u'DataDateJs': u'1998/07/24', u'DataDate': u'1998-07-24T00:00:00', u'DiscountData': -4.11}",DSU,DSU
9,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 9.56, u'NAVData': 9.96, u'DataDateDisplay': u'7/31/1998', u'DataDateJs': u'1998/07/31', u'DataDate': u'1998-07-31T00:00:00', u'DiscountData': -4.02}",DSU,DSU
10,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 9.38, u'NAVData': 9.94, u'DataDateDisplay': u'8/7/1998', u'DataDateJs': u'1998/08/07', u'DataDate': u'1998-08-07T00:00:00', u'DiscountData': -5.63}",DSU,DSU
11,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 9.25, u'NAVData': 9.89, u'DataDateDisplay': u'8/14/1998', u'DataDateJs': u'1998/08/14', u'DataDate': u'1998-08-14T00:00:00', u'DiscountData': -6.47}",DSU,DSU
12,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 9.06, u'NAVData': 9.75, u'DataDateDisplay': u'8/21/1998', u'DataDateJs': u'1998/08/21', u'DataDate': u'1998-08-21T00:00:00', u'DiscountData': -7.08}",DSU,DSU
13,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 8.13, u'NAVData': 9.57, u'DataDateDisplay': u'8/28/1998', u'DataDateJs': u'1998/08/28', u'DataDate': u'1998-08-28T00:00:00', u'DiscountData': -15.05}",DSU,DSU
14,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 8.69, u'NAVData': 9.44, u'DataDateDisplay': u'9/4/1998', u'DataDateJs': u'1998/09/04', u'DataDate': u'1998-09-04T00:00:00', u'DiscountData': -7.94}",DSU,DSU
15,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 8.69, u'NAVData': 9.43, u'DataDateDisplay': u'9/11/1998', u'DataDateJs': u'1998/09/11', u'DataDate': u'1998-09-11T00:00:00', u'DiscountData': -7.85}",DSU,DSU
16,09255R202,2017-07-07T00:00:00,XDSUX,BlackRock Debt Strategies Fund,All,"{u'Data': 8.56, u'NAVData': 9.34, u'DataDateDisplay': u'9/18/1998', u'DataDateJs': u'1998/09/18', u'DataDate': u'1998-09-18T00:00:00', u'DiscountData': -8.35}",DSU,DSU
