,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.0, u'NAVData': 15.0, u'DataDateDisplay': u'9/19/1997', u'DataDateJs': u'1997/09/19', u'DataDate': u'1997-09-19T00:00:00', u'DiscountData': 0.0}",MHN,MHN
1,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.06, u'NAVData': 15.01, u'DataDateDisplay': u'9/26/1997', u'DataDateJs': u'1997/09/26', u'DataDate': u'1997-09-26T00:00:00', u'DiscountData': 0.33}",MHN,MHN
2,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.31, u'NAVData': 15.06, u'DataDateDisplay': u'10/3/1997', u'DataDateJs': u'1997/10/03', u'DataDate': u'1997-10-03T00:00:00', u'DiscountData': 1.66}",MHN,MHN
3,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.38, u'NAVData': 14.74, u'DataDateDisplay': u'10/10/1997', u'DataDateJs': u'1997/10/10', u'DataDate': u'1997-10-10T00:00:00', u'DiscountData': 4.34}",MHN,MHN
4,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.44, u'NAVData': 14.75, u'DataDateDisplay': u'10/17/1997', u'DataDateJs': u'1997/10/17', u'DataDate': u'1997-10-17T00:00:00', u'DiscountData': 4.68}",MHN,MHN
5,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.63, u'NAVData': 14.93, u'DataDateDisplay': u'10/24/1997', u'DataDateJs': u'1997/10/24', u'DataDate': u'1997-10-24T00:00:00', u'DiscountData': 4.69}",MHN,MHN
6,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.5, u'NAVData': 15.19, u'DataDateDisplay': u'10/31/1997', u'DataDateJs': u'1997/10/31', u'DataDate': u'1997-10-31T00:00:00', u'DiscountData': 2.04}",MHN,MHN
7,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.5, u'NAVData': 15.07, u'DataDateDisplay': u'11/7/1997', u'DataDateJs': u'1997/11/07', u'DataDate': u'1997-11-07T00:00:00', u'DiscountData': 2.85}",MHN,MHN
8,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.63, u'NAVData': 15.07, u'DataDateDisplay': u'11/14/1997', u'DataDateJs': u'1997/11/14', u'DataDate': u'1997-11-14T00:00:00', u'DiscountData': 3.72}",MHN,MHN
9,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.5, u'NAVData': 15.22, u'DataDateDisplay': u'11/21/1997', u'DataDateJs': u'1997/11/21', u'DataDate': u'1997-11-21T00:00:00', u'DiscountData': 1.84}",MHN,MHN
10,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.75, u'NAVData': 15.26, u'DataDateDisplay': u'11/28/1997', u'DataDateJs': u'1997/11/28', u'DataDate': u'1997-11-28T00:00:00', u'DiscountData': 3.21}",MHN,MHN
11,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.75, u'NAVData': 15.39, u'DataDateDisplay': u'12/5/1997', u'DataDateJs': u'1997/12/05', u'DataDate': u'1997-12-05T00:00:00', u'DiscountData': 2.34}",MHN,MHN
12,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 16.0, u'NAVData': 15.61, u'DataDateDisplay': u'12/12/1997', u'DataDateJs': u'1997/12/12', u'DataDate': u'1997-12-12T00:00:00', u'DiscountData': 2.5}",MHN,MHN
13,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.88, u'NAVData': 15.67, u'DataDateDisplay': u'12/19/1997', u'DataDateJs': u'1997/12/19', u'DataDate': u'1997-12-19T00:00:00', u'DiscountData': 1.34}",MHN,MHN
14,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.75, u'NAVData': 15.67, u'DataDateDisplay': u'12/26/1997', u'DataDateJs': u'1997/12/26', u'DataDate': u'1997-12-26T00:00:00', u'DiscountData': 0.51}",MHN,MHN
15,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.81, u'NAVData': 15.71, u'DataDateDisplay': u'1/2/1998', u'DataDateJs': u'1998/01/02', u'DataDate': u'1998-01-02T00:00:00', u'DiscountData': 0.64}",MHN,MHN
16,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 16.0, u'NAVData': 16.11, u'DataDateDisplay': u'1/9/1998', u'DataDateJs': u'1998/01/09', u'DataDate': u'1998-01-09T00:00:00', u'DiscountData': -0.68}",MHN,MHN
17,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.75, u'NAVData': 16.09, u'DataDateDisplay': u'1/16/1998', u'DataDateJs': u'1998/01/16', u'DataDate': u'1998-01-16T00:00:00', u'DiscountData': -2.11}",MHN,MHN
18,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.81, u'NAVData': 15.73, u'DataDateDisplay': u'1/23/1998', u'DataDateJs': u'1998/01/23', u'DataDate': u'1998-01-23T00:00:00', u'DiscountData': 0.51}",MHN,MHN
19,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.75, u'NAVData': 15.85, u'DataDateDisplay': u'1/30/1998', u'DataDateJs': u'1998/01/30', u'DataDate': u'1998-01-30T00:00:00', u'DiscountData': -0.63}",MHN,MHN
20,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.75, u'NAVData': 15.83, u'DataDateDisplay': u'2/6/1998', u'DataDateJs': u'1998/02/06', u'DataDate': u'1998-02-06T00:00:00', u'DiscountData': -0.51}",MHN,MHN
21,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.69, u'NAVData': 15.94, u'DataDateDisplay': u'2/13/1998', u'DataDateJs': u'1998/02/13', u'DataDate': u'1998-02-13T00:00:00', u'DiscountData': -1.57}",MHN,MHN
22,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.69, u'NAVData': 15.88, u'DataDateDisplay': u'2/20/1998', u'DataDateJs': u'1998/02/20', u'DataDate': u'1998-02-20T00:00:00', u'DiscountData': -1.2}",MHN,MHN
23,09255C106,2017-07-07T00:00:00,XMHNX,BlackRock MuniHoldings NY Qty,All,"{u'Data': 15.5, u'NAVData': 15.76, u'DataDateDisplay': u'2/27/1998', u'DataDateJs': u'1998/02/27', u'DataDate': u'1998-02-27T00:00:00', u'DiscountData': -1.65}",MHN,MHN
