,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 16.75, u'NAVData': 17.31, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -3.24}",VKQ,VKQ
1,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 16.75, u'NAVData': 17.23, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -2.79}",VKQ,VKQ
2,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 16.88, u'NAVData': 17.27, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -2.26}",VKQ,VKQ
3,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 16.88, u'NAVData': 17.45, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -3.27}",VKQ,VKQ
4,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 16.75, u'NAVData': 17.35, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -3.46}",VKQ,VKQ
5,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 16.63, u'NAVData': 17.15, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -3.03}",VKQ,VKQ
6,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 16.63, u'NAVData': 17.07, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -2.58}",VKQ,VKQ
7,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 15.63, u'NAVData': 16.79, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -6.91}",VKQ,VKQ
8,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 15.75, u'NAVData': 16.33, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -3.55}",VKQ,VKQ
9,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 16.0, u'NAVData': 16.13, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -0.81}",VKQ,VKQ
10,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 15.75, u'NAVData': 16.16, u'DataDateDisplay': u'3/18/1994', u'DataDateJs': u'1994/03/18', u'DataDate': u'1994-03-18T00:00:00', u'DiscountData': -2.54}",VKQ,VKQ
11,46131J103,2017-07-07T00:00:00,XVKQX,Invesco Municipal Trust,All,"{u'Data': 14.88, u'NAVData': 16.01, u'DataDateDisplay': u'3/25/1994', u'DataDateJs': u'1994/03/25', u'DataDate': u'1994-03-25T00:00:00', u'DiscountData': -7.06}",VKQ,VKQ
