,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 25.01, u'NAVData': 23.87, u'DataDateDisplay': u'9/28/2012', u'DataDateJs': u'2012/09/28', u'DataDate': u'2012-09-28T00:00:00', u'DiscountData': 4.78}",SZC,SZC
1,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.41, u'NAVData': 23.76, u'DataDateDisplay': u'11/30/2012', u'DataDateJs': u'2012/11/30', u'DataDate': u'2012-11-30T00:00:00', u'DiscountData': -1.47}",SZC,SZC
2,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 22.7, u'NAVData': 24.23, u'DataDateDisplay': u'12/21/2012', u'DataDateJs': u'2012/12/21', u'DataDate': u'2012-12-21T00:00:00', u'DiscountData': -6.31}",SZC,SZC
3,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.519, u'NAVData': 25.84, u'DataDateDisplay': u'3/1/2013', u'DataDateJs': u'2013/03/01', u'DataDate': u'2013-03-01T00:00:00', u'DiscountData': -5.11}",SZC,SZC
4,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.64, u'NAVData': 25.84, u'DataDateDisplay': u'3/8/2013', u'DataDateJs': u'2013/03/08', u'DataDate': u'2013-03-08T00:00:00', u'DiscountData': -4.64}",SZC,SZC
5,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.52, u'NAVData': 26.24, u'DataDateDisplay': u'3/15/2013', u'DataDateJs': u'2013/03/15', u'DataDate': u'2013-03-15T00:00:00', u'DiscountData': -6.55}",SZC,SZC
6,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.57, u'NAVData': 26.45, u'DataDateDisplay': u'3/22/2013', u'DataDateJs': u'2013/03/22', u'DataDate': u'2013-03-22T00:00:00', u'DiscountData': -7.11}",SZC,SZC
7,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.1, u'NAVData': 25.33, u'DataDateDisplay': u'4/5/2013', u'DataDateJs': u'2013/04/05', u'DataDate': u'2013-04-05T00:00:00', u'DiscountData': -4.86}",SZC,SZC
8,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.91, u'NAVData': 25.96, u'DataDateDisplay': u'4/12/2013', u'DataDateJs': u'2013/04/12', u'DataDate': u'2013-04-12T00:00:00', u'DiscountData': -4.04}",SZC,SZC
9,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.79, u'NAVData': 24.69, u'DataDateDisplay': u'4/19/2013', u'DataDateJs': u'2013/04/19', u'DataDate': u'2013-04-19T00:00:00', u'DiscountData': -3.65}",SZC,SZC
10,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.63, u'NAVData': 25.9, u'DataDateDisplay': u'4/26/2013', u'DataDateJs': u'2013/04/26', u'DataDate': u'2013-04-26T00:00:00', u'DiscountData': -4.9}",SZC,SZC
11,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.72, u'NAVData': 25.68, u'DataDateDisplay': u'5/3/2013', u'DataDateJs': u'2013/05/03', u'DataDate': u'2013-05-03T00:00:00', u'DiscountData': -3.74}",SZC,SZC
12,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 25.4, u'NAVData': 26.84, u'DataDateDisplay': u'5/10/2013', u'DataDateJs': u'2013/05/10', u'DataDate': u'2013-05-10T00:00:00', u'DiscountData': -5.37}",SZC,SZC
13,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 25.37, u'NAVData': 26.97, u'DataDateDisplay': u'5/17/2013', u'DataDateJs': u'2013/05/17', u'DataDate': u'2013-05-17T00:00:00', u'DiscountData': -5.93}",SZC,SZC
14,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 25.4825, u'NAVData': 27.31, u'DataDateDisplay': u'5/24/2013', u'DataDateJs': u'2013/05/24', u'DataDate': u'2013-05-24T00:00:00', u'DiscountData': -6.69}",SZC,SZC
15,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 25.3799, u'NAVData': 27.11, u'DataDateDisplay': u'5/31/2013', u'DataDateJs': u'2013/05/31', u'DataDate': u'2013-05-31T00:00:00', u'DiscountData': -6.38}",SZC,SZC
16,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 25.16, u'NAVData': 26.09, u'DataDateDisplay': u'6/7/2013', u'DataDateJs': u'2013/06/07', u'DataDate': u'2013-06-07T00:00:00', u'DiscountData': -3.56}",SZC,SZC
17,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.28, u'NAVData': 25.58, u'DataDateDisplay': u'6/14/2013', u'DataDateJs': u'2013/06/14', u'DataDate': u'2013-06-14T00:00:00', u'DiscountData': -5.08}",SZC,SZC
18,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.57, u'NAVData': 25.16, u'DataDateDisplay': u'6/21/2013', u'DataDateJs': u'2013/06/21', u'DataDate': u'2013-06-21T00:00:00', u'DiscountData': -6.32}",SZC,SZC
19,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.73, u'NAVData': 25.22, u'DataDateDisplay': u'6/28/2013', u'DataDateJs': u'2013/06/28', u'DataDate': u'2013-06-28T00:00:00', u'DiscountData': -1.94}",SZC,SZC
20,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.24, u'NAVData': 25.08, u'DataDateDisplay': u'7/5/2013', u'DataDateJs': u'2013/07/05', u'DataDate': u'2013-07-05T00:00:00', u'DiscountData': -3.35}",SZC,SZC
21,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.3, u'NAVData': 25.44, u'DataDateDisplay': u'7/12/2013', u'DataDateJs': u'2013/07/12', u'DataDate': u'2013-07-12T00:00:00', u'DiscountData': -4.48}",SZC,SZC
22,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.4, u'NAVData': 25.87, u'DataDateDisplay': u'7/19/2013', u'DataDateJs': u'2013/07/19', u'DataDate': u'2013-07-19T00:00:00', u'DiscountData': -5.68}",SZC,SZC
23,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.7399, u'NAVData': 25.93, u'DataDateDisplay': u'7/26/2013', u'DataDateJs': u'2013/07/26', u'DataDate': u'2013-07-26T00:00:00', u'DiscountData': -8.45}",SZC,SZC
24,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 24.06, u'NAVData': 26.1, u'DataDateDisplay': u'8/2/2013', u'DataDateJs': u'2013/08/02', u'DataDate': u'2013-08-02T00:00:00', u'DiscountData': -7.82}",SZC,SZC
25,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.45, u'NAVData': 25.74, u'DataDateDisplay': u'8/9/2013', u'DataDateJs': u'2013/08/09', u'DataDate': u'2013-08-09T00:00:00', u'DiscountData': -8.9}",SZC,SZC
26,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.0, u'NAVData': 25.78, u'DataDateDisplay': u'8/16/2013', u'DataDateJs': u'2013/08/16', u'DataDate': u'2013-08-16T00:00:00', u'DiscountData': -10.78}",SZC,SZC
27,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.8, u'NAVData': 25.36, u'DataDateDisplay': u'8/23/2013', u'DataDateJs': u'2013/08/23', u'DataDate': u'2013-08-23T00:00:00', u'DiscountData': -6.15}",SZC,SZC
28,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.1501, u'NAVData': 25.53, u'DataDateDisplay': u'8/30/2013', u'DataDateJs': u'2013/08/30', u'DataDate': u'2013-08-30T00:00:00', u'DiscountData': -9.32}",SZC,SZC
29,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.04, u'NAVData': 25.5, u'DataDateDisplay': u'9/6/2013', u'DataDateJs': u'2013/09/06', u'DataDate': u'2013-09-06T00:00:00', u'DiscountData': -9.65}",SZC,SZC
30,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.64, u'NAVData': 25.81, u'DataDateDisplay': u'9/13/2013', u'DataDateJs': u'2013/09/13', u'DataDate': u'2013-09-13T00:00:00', u'DiscountData': -8.41}",SZC,SZC
31,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.6, u'NAVData': 25.74, u'DataDateDisplay': u'9/20/2013', u'DataDateJs': u'2013/09/20', u'DataDate': u'2013-09-20T00:00:00', u'DiscountData': -8.31}",SZC,SZC
32,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 22.75, u'NAVData': 25.64, u'DataDateDisplay': u'9/27/2013', u'DataDateJs': u'2013/09/27', u'DataDate': u'2013-09-27T00:00:00', u'DiscountData': -11.27}",SZC,SZC
33,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 22.52, u'NAVData': 25.57, u'DataDateDisplay': u'10/4/2013', u'DataDateJs': u'2013/10/04', u'DataDate': u'2013-10-04T00:00:00', u'DiscountData': -11.93}",SZC,SZC
34,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 22.9, u'NAVData': 25.2, u'DataDateDisplay': u'10/11/2013', u'DataDateJs': u'2013/10/11', u'DataDate': u'2013-10-11T00:00:00', u'DiscountData': -9.13}",SZC,SZC
35,231647108,2017-07-07T00:00:00,XSZCX,Cushing Renaissance Fund,All,"{u'Data': 23.34, u'NAVData': 26.24, u'DataDateDisplay': u'10/18/2013', u'DataDateJs': u'2013/10/18', u'DataDate': u'2013-10-18T00:00:00', u'DiscountData': -11.05}",SZC,SZC
