,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 12.75, u'NAVData': 13.73, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -7.14}",FCO,FCO
1,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 12.88, u'NAVData': 13.88, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -7.2}",FCO,FCO
2,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 13.38, u'NAVData': 14.17, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -5.58}",FCO,FCO
3,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 13.0, u'NAVData': 14.2, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -8.45}",FCO,FCO
4,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 13.5, u'NAVData': 14.15, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -4.59}",FCO,FCO
5,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 13.13, u'NAVData': 13.99, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -6.15}",FCO,FCO
6,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 12.88, u'NAVData': 13.84, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -6.94}",FCO,FCO
7,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 12.88, u'NAVData': 13.56, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -5.01}",FCO,FCO
8,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 12.88, u'NAVData': 13.27, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -2.94}",FCO,FCO
9,003013109,2017-07-07T00:00:00,XFCOX,Aberdeen Global Income,All,"{u'Data': 13.25, u'NAVData': 13.17, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': 0.61}",FCO,FCO
