,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 20.3, u'NAVData': 19.39, u'DataDateDisplay': u'12/4/2009', u'DataDateJs': u'2009/12/04', u'DataDate': u'2009-12-04T00:00:00', u'DiscountData': 4.69}",STK,STK
1,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 20.8, u'NAVData': 19.27, u'DataDateDisplay': u'12/11/2009', u'DataDateJs': u'2009/12/11', u'DataDate': u'2009-12-11T00:00:00', u'DiscountData': 7.94}",STK,STK
2,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 20.95, u'NAVData': 19.55, u'DataDateDisplay': u'12/18/2009', u'DataDateJs': u'2009/12/18', u'DataDate': u'2009-12-18T00:00:00', u'DiscountData': 7.16}",STK,STK
3,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 20.49, u'NAVData': 20.09, u'DataDateDisplay': u'1/8/2010', u'DataDateJs': u'2010/01/08', u'DataDate': u'2010-01-08T00:00:00', u'DiscountData': 1.99}",STK,STK
4,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 20.33, u'NAVData': 19.54, u'DataDateDisplay': u'1/15/2010', u'DataDateJs': u'2010/01/15', u'DataDate': u'2010-01-15T00:00:00', u'DiscountData': 4.04}",STK,STK
5,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 19.94, u'NAVData': 18.92, u'DataDateDisplay': u'1/22/2010', u'DataDateJs': u'2010/01/22', u'DataDate': u'2010-01-22T00:00:00', u'DiscountData': 5.39}",STK,STK
6,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 19.75, u'NAVData': 18.32, u'DataDateDisplay': u'1/29/2010', u'DataDateJs': u'2010/01/29', u'DataDate': u'2010-01-29T00:00:00', u'DiscountData': 7.81}",STK,STK
7,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 18.55, u'NAVData': 18.47, u'DataDateDisplay': u'2/5/2010', u'DataDateJs': u'2010/02/05', u'DataDate': u'2010-02-05T00:00:00', u'DiscountData': 0.43}",STK,STK
8,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 18.65, u'NAVData': 18.71, u'DataDateDisplay': u'2/12/2010', u'DataDateJs': u'2010/02/12', u'DataDate': u'2010-02-12T00:00:00', u'DiscountData': -0.32}",STK,STK
9,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 19.7, u'NAVData': 19.13, u'DataDateDisplay': u'2/19/2010', u'DataDateJs': u'2010/02/19', u'DataDate': u'2010-02-19T00:00:00', u'DiscountData': 2.98}",STK,STK
10,19842X109,2017-07-07T00:00:00,XSTKX,Columbia Seligman Premium Tech,All,"{u'Data': 19.55, u'NAVData': 19.05, u'DataDateDisplay': u'2/26/2010', u'DataDateJs': u'2010/02/26', u'DataDate': u'2010-02-26T00:00:00', u'DiscountData': 2.62}",STK,STK
