,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 18.3, u'NAVData': 19.91, u'DataDateDisplay': u'11/28/2014', u'DataDateJs': u'2014/11/28', u'DataDate': u'2014-11-28T00:00:00', u'DiscountData': -8.09}",JGH,JGH
1,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 17.96, u'NAVData': 19.64, u'DataDateDisplay': u'12/5/2014', u'DataDateJs': u'2014/12/05', u'DataDate': u'2014-12-05T00:00:00', u'DiscountData': -8.55}",JGH,JGH
2,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 17.3, u'NAVData': 19.21, u'DataDateDisplay': u'12/12/2014', u'DataDateJs': u'2014/12/12', u'DataDate': u'2014-12-12T00:00:00', u'DiscountData': -9.94}",JGH,JGH
3,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 17.5, u'NAVData': 19.37, u'DataDateDisplay': u'12/19/2014', u'DataDateJs': u'2014/12/19', u'DataDate': u'2014-12-19T00:00:00', u'DiscountData': -9.65}",JGH,JGH
4,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 17.81, u'NAVData': 19.46, u'DataDateDisplay': u'12/26/2014', u'DataDateJs': u'2014/12/26', u'DataDate': u'2014-12-26T00:00:00', u'DiscountData': -8.48}",JGH,JGH
5,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 17.41, u'NAVData': 19.48, u'DataDateDisplay': u'1/2/2015', u'DataDateJs': u'2015/01/02', u'DataDate': u'2015-01-02T00:00:00', u'DiscountData': -10.63}",JGH,JGH
6,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 17.83, u'NAVData': 19.49, u'DataDateDisplay': u'1/9/2015', u'DataDateJs': u'2015/01/09', u'DataDate': u'2015-01-09T00:00:00', u'DiscountData': -8.52}",JGH,JGH
7,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 16.83, u'NAVData': 19.26, u'DataDateDisplay': u'1/16/2015', u'DataDateJs': u'2015/01/16', u'DataDate': u'2015-01-16T00:00:00', u'DiscountData': -12.62}",JGH,JGH
8,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 16.93, u'NAVData': 19.42, u'DataDateDisplay': u'1/23/2015', u'DataDateJs': u'2015/01/23', u'DataDate': u'2015-01-23T00:00:00', u'DiscountData': -12.82}",JGH,JGH
9,67075G103,2017-07-07T00:00:00,XJGHX,Nuveen Global High Income,All,"{u'Data': 16.71, u'NAVData': 19.39, u'DataDateDisplay': u'1/30/2015', u'DataDateJs': u'2015/01/30', u'DataDate': u'2015-01-30T00:00:00', u'DiscountData': -13.82}",JGH,JGH
