,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 20.0, u'NAVData': 19.25, u'DataDateDisplay': u'9/30/2005', u'DataDateJs': u'2005/09/30', u'DataDate': u'2005-09-30T00:00:00', u'DiscountData': 3.9}",ETW,ETW
1,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 20.0, u'NAVData': 18.88, u'DataDateDisplay': u'10/7/2005', u'DataDateJs': u'2005/10/07', u'DataDate': u'2005-10-07T00:00:00', u'DiscountData': 5.93}",ETW,ETW
2,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 20.0, u'NAVData': 18.82, u'DataDateDisplay': u'10/14/2005', u'DataDateJs': u'2005/10/14', u'DataDate': u'2005-10-14T00:00:00', u'DiscountData': 6.27}",ETW,ETW
3,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 20.0, u'NAVData': 18.55, u'DataDateDisplay': u'10/21/2005', u'DataDateJs': u'2005/10/21', u'DataDate': u'2005-10-21T00:00:00', u'DiscountData': 7.82}",ETW,ETW
4,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 20.0, u'NAVData': 18.8, u'DataDateDisplay': u'10/28/2005', u'DataDateJs': u'2005/10/28', u'DataDate': u'2005-10-28T00:00:00', u'DiscountData': 6.38}",ETW,ETW
5,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 20.0, u'NAVData': 18.86, u'DataDateDisplay': u'11/4/2005', u'DataDateJs': u'2005/11/04', u'DataDate': u'2005-11-04T00:00:00', u'DiscountData': 6.04}",ETW,ETW
6,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 18.8, u'NAVData': 18.92, u'DataDateDisplay': u'11/18/2005', u'DataDateJs': u'2005/11/18', u'DataDate': u'2005-11-18T00:00:00', u'DiscountData': -0.63}",ETW,ETW
7,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 17.9, u'NAVData': 19.04, u'DataDateDisplay': u'11/25/2005', u'DataDateJs': u'2005/11/25', u'DataDate': u'2005-11-25T00:00:00', u'DiscountData': -5.99}",ETW,ETW
8,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 18.09, u'NAVData': 19.06, u'DataDateDisplay': u'12/2/2005', u'DataDateJs': u'2005/12/02', u'DataDate': u'2005-12-02T00:00:00', u'DiscountData': -5.09}",ETW,ETW
9,27829C105,2017-07-07T00:00:00,XETWX,EV Tax-Managed Glb B-W Opps,All,"{u'Data': 17.84, u'NAVData': 19.12, u'DataDateDisplay': u'12/9/2005', u'DataDateJs': u'2005/12/09', u'DataDate': u'2005-12-09T00:00:00', u'DiscountData': -6.69}",ETW,ETW
