,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 15.0, u'NAVData': 14.1, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': 6.38}",IIF,IIF
1,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.31, u'NAVData': 11.0, u'DataDateDisplay': u'6/30/1995', u'DataDateJs': u'1995/06/30', u'DataDate': u'1995-06-30T00:00:00', u'DiscountData': -6.27}",IIF,IIF
2,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 9.06, u'NAVData': 9.36, u'DataDateDisplay': u'11/10/1995', u'DataDateJs': u'1995/11/10', u'DataDate': u'1995-11-10T00:00:00', u'DiscountData': -3.21}",IIF,IIF
3,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 8.44, u'NAVData': 8.86, u'DataDateDisplay': u'11/17/1995', u'DataDateJs': u'1995/11/17', u'DataDate': u'1995-11-17T00:00:00', u'DiscountData': -4.74}",IIF,IIF
4,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 8.38, u'NAVData': 8.58, u'DataDateDisplay': u'11/24/1995', u'DataDateJs': u'1995/11/24', u'DataDate': u'1995-11-24T00:00:00', u'DiscountData': -2.33}",IIF,IIF
5,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 9.06, u'NAVData': 8.61, u'DataDateDisplay': u'12/1/1995', u'DataDateJs': u'1995/12/01', u'DataDate': u'1995-12-01T00:00:00', u'DiscountData': 5.23}",IIF,IIF
6,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 9.56, u'NAVData': 8.82, u'DataDateDisplay': u'12/8/1995', u'DataDateJs': u'1995/12/08', u'DataDate': u'1995-12-08T00:00:00', u'DiscountData': 8.39}",IIF,IIF
7,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 9.18, u'NAVData': 8.79, u'DataDateDisplay': u'12/15/1995', u'DataDateJs': u'1995/12/15', u'DataDate': u'1995-12-15T00:00:00', u'DiscountData': 4.44}",IIF,IIF
8,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 8.94, u'NAVData': 8.92, u'DataDateDisplay': u'12/22/1995', u'DataDateJs': u'1995/12/22', u'DataDate': u'1995-12-22T00:00:00', u'DiscountData': 0.22}",IIF,IIF
9,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 9.13, u'NAVData': 8.91, u'DataDateDisplay': u'12/29/1995', u'DataDateJs': u'1995/12/29', u'DataDate': u'1995-12-29T00:00:00', u'DiscountData': 2.47}",IIF,IIF
10,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 9.93, u'NAVData': 8.65, u'DataDateDisplay': u'1/5/1996', u'DataDateJs': u'1996/01/05', u'DataDate': u'1996-01-05T00:00:00', u'DiscountData': 14.8}",IIF,IIF
11,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.06, u'NAVData': 8.48, u'DataDateDisplay': u'1/12/1996', u'DataDateJs': u'1996/01/12', u'DataDate': u'1996-01-12T00:00:00', u'DiscountData': 18.63}",IIF,IIF
12,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 9.81, u'NAVData': 8.32, u'DataDateDisplay': u'1/19/1996', u'DataDateJs': u'1996/01/19', u'DataDate': u'1996-01-19T00:00:00', u'DiscountData': 17.91}",IIF,IIF
13,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 9.31, u'NAVData': 8.15, u'DataDateDisplay': u'1/26/1996', u'DataDateJs': u'1996/01/26', u'DataDate': u'1996-01-26T00:00:00', u'DiscountData': 14.23}",IIF,IIF
14,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.56, u'NAVData': 9.08, u'DataDateDisplay': u'2/9/1996', u'DataDateJs': u'1996/02/09', u'DataDate': u'1996-02-09T00:00:00', u'DiscountData': 16.3}",IIF,IIF
15,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.56, u'NAVData': 9.61, u'DataDateDisplay': u'2/16/1996', u'DataDateJs': u'1996/02/16', u'DataDate': u'1996-02-16T00:00:00', u'DiscountData': 9.89}",IIF,IIF
16,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.31, u'NAVData': 9.81, u'DataDateDisplay': u'2/23/1996', u'DataDateJs': u'1996/02/23', u'DataDate': u'1996-02-23T00:00:00', u'DiscountData': 5.1}",IIF,IIF
17,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.93, u'NAVData': 10.05, u'DataDateDisplay': u'3/1/1996', u'DataDateJs': u'1996/03/01', u'DataDate': u'1996-03-01T00:00:00', u'DiscountData': 8.76}",IIF,IIF
18,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.0, u'NAVData': 10.16, u'DataDateDisplay': u'3/8/1996', u'DataDateJs': u'1996/03/08', u'DataDate': u'1996-03-08T00:00:00', u'DiscountData': -1.57}",IIF,IIF
19,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.56, u'NAVData': 10.02, u'DataDateDisplay': u'3/15/1996', u'DataDateJs': u'1996/03/15', u'DataDate': u'1996-03-15T00:00:00', u'DiscountData': 5.39}",IIF,IIF
20,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 11.18, u'NAVData': 9.84, u'DataDateDisplay': u'3/22/1996', u'DataDateJs': u'1996/03/22', u'DataDate': u'1996-03-22T00:00:00', u'DiscountData': 13.62}",IIF,IIF
21,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 11.31, u'NAVData': 10.37, u'DataDateDisplay': u'3/29/1996', u'DataDateJs': u'1996/03/29', u'DataDate': u'1996-03-29T00:00:00', u'DiscountData': 9.06}",IIF,IIF
22,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 11.93, u'NAVData': 10.74, u'DataDateDisplay': u'4/12/1996', u'DataDateJs': u'1996/04/12', u'DataDate': u'1996-04-12T00:00:00', u'DiscountData': 11.08}",IIF,IIF
23,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 12.18, u'NAVData': 11.19, u'DataDateDisplay': u'4/19/1996', u'DataDateJs': u'1996/04/19', u'DataDate': u'1996-04-19T00:00:00', u'DiscountData': 8.85}",IIF,IIF
24,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 11.37, u'NAVData': 11.33, u'DataDateDisplay': u'5/3/1996', u'DataDateJs': u'1996/05/03', u'DataDate': u'1996-05-03T00:00:00', u'DiscountData': 0.35}",IIF,IIF
25,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.81, u'NAVData': 11.16, u'DataDateDisplay': u'5/17/1996', u'DataDateJs': u'1996/05/17', u'DataDate': u'1996-05-17T00:00:00', u'DiscountData': -3.14}",IIF,IIF
26,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 11.13, u'NAVData': 10.79, u'DataDateDisplay': u'5/24/1996', u'DataDateJs': u'1996/05/24', u'DataDate': u'1996-05-24T00:00:00', u'DiscountData': 3.15}",IIF,IIF
27,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.93, u'NAVData': 10.78, u'DataDateDisplay': u'5/31/1996', u'DataDateJs': u'1996/05/31', u'DataDate': u'1996-05-31T00:00:00', u'DiscountData': 1.39}",IIF,IIF
28,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 11.43, u'NAVData': 11.08, u'DataDateDisplay': u'6/7/1996', u'DataDateJs': u'1996/06/07', u'DataDate': u'1996-06-07T00:00:00', u'DiscountData': 3.16}",IIF,IIF
29,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 11.81, u'NAVData': 11.53, u'DataDateDisplay': u'6/14/1996', u'DataDateJs': u'1996/06/14', u'DataDate': u'1996-06-14T00:00:00', u'DiscountData': 2.43}",IIF,IIF
30,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 11.68, u'NAVData': 11.22, u'DataDateDisplay': u'6/21/1996', u'DataDateJs': u'1996/06/21', u'DataDate': u'1996-06-21T00:00:00', u'DiscountData': 4.1}",IIF,IIF
31,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 11.18, u'NAVData': 11.06, u'DataDateDisplay': u'6/28/1996', u'DataDateJs': u'1996/06/28', u'DataDate': u'1996-06-28T00:00:00', u'DiscountData': 1.08}",IIF,IIF
32,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.81, u'NAVData': 10.84, u'DataDateDisplay': u'7/5/1996', u'DataDateJs': u'1996/07/05', u'DataDate': u'1996-07-05T00:00:00', u'DiscountData': -0.28}",IIF,IIF
33,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.5, u'NAVData': 10.72, u'DataDateDisplay': u'7/12/1996', u'DataDateJs': u'1996/07/12', u'DataDate': u'1996-07-12T00:00:00', u'DiscountData': -2.05}",IIF,IIF
34,61745C105,2017-07-07T00:00:00,XIIFX,MS India Investment,All,"{u'Data': 10.81, u'NAVData': 10.7, u'DataDateDisplay': u'7/19/1996', u'DataDateJs': u'1996/07/19', u'DataDate': u'1996-07-19T00:00:00', u'DiscountData': 1.03}",IIF,IIF
