,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 25.0, u'NAVData': 23.825, u'DataDateDisplay': u'3/27/2015', u'DataDateJs': u'2015/03/27', u'DataDate': u'2015-03-27T00:00:00', u'DiscountData': 4.93}",CCD,CCD
1,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 25.1584, u'NAVData': 24.06, u'DataDateDisplay': u'4/10/2015', u'DataDateJs': u'2015/04/10', u'DataDate': u'2015-04-10T00:00:00', u'DiscountData': 4.57}",CCD,CCD
2,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 25.3, u'NAVData': 23.98, u'DataDateDisplay': u'4/17/2015', u'DataDateJs': u'2015/04/17', u'DataDate': u'2015-04-17T00:00:00', u'DiscountData': 5.5}",CCD,CCD
3,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 25.55, u'NAVData': 24.17, u'DataDateDisplay': u'4/24/2015', u'DataDateJs': u'2015/04/24', u'DataDate': u'2015-04-24T00:00:00', u'DiscountData': 5.71}",CCD,CCD
4,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 25.16, u'NAVData': 23.93, u'DataDateDisplay': u'5/1/2015', u'DataDateJs': u'2015/05/01', u'DataDate': u'2015-05-01T00:00:00', u'DiscountData': 5.14}",CCD,CCD
5,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 25.0, u'NAVData': 24.02, u'DataDateDisplay': u'5/8/2015', u'DataDateJs': u'2015/05/08', u'DataDate': u'2015-05-08T00:00:00', u'DiscountData': 4.08}",CCD,CCD
6,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 24.55, u'NAVData': 24.09, u'DataDateDisplay': u'5/15/2015', u'DataDateJs': u'2015/05/15', u'DataDate': u'2015-05-15T00:00:00', u'DiscountData': 1.91}",CCD,CCD
7,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 24.42, u'NAVData': 24.32, u'DataDateDisplay': u'5/22/2015', u'DataDateJs': u'2015/05/22', u'DataDate': u'2015-05-22T00:00:00', u'DiscountData': 0.41}",CCD,CCD
8,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 24.0, u'NAVData': 24.36, u'DataDateDisplay': u'5/29/2015', u'DataDateJs': u'2015/05/29', u'DataDate': u'2015-05-29T00:00:00', u'DiscountData': -1.48}",CCD,CCD
9,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 24.4497, u'NAVData': 24.24, u'DataDateDisplay': u'6/5/2015', u'DataDateJs': u'2015/06/05', u'DataDate': u'2015-06-05T00:00:00', u'DiscountData': 0.87}",CCD,CCD
10,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 23.02, u'NAVData': 23.94, u'DataDateDisplay': u'6/12/2015', u'DataDateJs': u'2015/06/12', u'DataDate': u'2015-06-12T00:00:00', u'DiscountData': -3.84}",CCD,CCD
11,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 23.47, u'NAVData': 24.1, u'DataDateDisplay': u'6/19/2015', u'DataDateJs': u'2015/06/19', u'DataDate': u'2015-06-19T00:00:00', u'DiscountData': -2.61}",CCD,CCD
12,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 22.9101, u'NAVData': 23.84, u'DataDateDisplay': u'6/26/2015', u'DataDateJs': u'2015/06/26', u'DataDate': u'2015-06-26T00:00:00', u'DiscountData': -3.9}",CCD,CCD
13,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 22.547, u'NAVData': 23.38, u'DataDateDisplay': u'7/10/2015', u'DataDateJs': u'2015/07/10', u'DataDate': u'2015-07-10T00:00:00', u'DiscountData': -3.56}",CCD,CCD
14,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 22.36, u'NAVData': 23.73, u'DataDateDisplay': u'7/17/2015', u'DataDateJs': u'2015/07/17', u'DataDate': u'2015-07-17T00:00:00', u'DiscountData': -5.77}",CCD,CCD
15,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 21.48, u'NAVData': 23.12, u'DataDateDisplay': u'7/24/2015', u'DataDateJs': u'2015/07/24', u'DataDate': u'2015-07-24T00:00:00', u'DiscountData': -7.09}",CCD,CCD
16,12811V105,2017-07-07T00:00:00,XCCDX,Calamos Dynamic Conv & Income,All,"{u'Data': 20.9, u'NAVData': 23.38, u'DataDateDisplay': u'7/31/2015', u'DataDateJs': u'2015/07/31', u'DataDate': u'2015-07-31T00:00:00', u'DiscountData': -10.61}",CCD,CCD
