,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 15.0, u'NAVData': 14.33, u'DataDateDisplay': u'8/1/2003', u'DataDateJs': u'2003/08/01', u'DataDate': u'2003-08-01T00:00:00', u'DiscountData': 4.68}",MNE,MNE
1,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 15.0, u'NAVData': 14.39, u'DataDateDisplay': u'8/8/2003', u'DataDateJs': u'2003/08/08', u'DataDate': u'2003-08-08T00:00:00', u'DiscountData': 4.24}",MNE,MNE
2,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 15.04, u'NAVData': 14.3, u'DataDateDisplay': u'8/15/2003', u'DataDateJs': u'2003/08/15', u'DataDate': u'2003-08-15T00:00:00', u'DiscountData': 5.17}",MNE,MNE
3,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 15.01, u'NAVData': 14.23, u'DataDateDisplay': u'8/22/2003', u'DataDateJs': u'2003/08/22', u'DataDate': u'2003-08-22T00:00:00', u'DiscountData': 5.48}",MNE,MNE
4,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 15.01, u'NAVData': 14.27, u'DataDateDisplay': u'8/29/2003', u'DataDateJs': u'2003/08/29', u'DataDate': u'2003-08-29T00:00:00', u'DiscountData': 5.19}",MNE,MNE
5,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 15.0, u'NAVData': 14.34, u'DataDateDisplay': u'9/5/2003', u'DataDateJs': u'2003/09/05', u'DataDate': u'2003-09-05T00:00:00', u'DiscountData': 4.6}",MNE,MNE
6,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 14.92, u'NAVData': 14.48, u'DataDateDisplay': u'9/12/2003', u'DataDateJs': u'2003/09/12', u'DataDate': u'2003-09-12T00:00:00', u'DiscountData': 3.04}",MNE,MNE
7,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 14.83, u'NAVData': 14.61, u'DataDateDisplay': u'9/19/2003', u'DataDateJs': u'2003/09/19', u'DataDate': u'2003-09-19T00:00:00', u'DiscountData': 1.51}",MNE,MNE
8,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 14.78, u'NAVData': 14.65, u'DataDateDisplay': u'9/26/2003', u'DataDateJs': u'2003/09/26', u'DataDate': u'2003-09-26T00:00:00', u'DiscountData': 0.89}",MNE,MNE
9,09255F109,2017-07-07T00:00:00,XMNEX,BlackRock Muni NY Intermed. Du,All,"{u'Data': 15.0, u'NAVData': 14.66, u'DataDateDisplay': u'10/3/2003', u'DataDateJs': u'2003/10/03', u'DataDate': u'2003-10-03T00:00:00', u'DiscountData': 2.32}",MNE,MNE
