,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 15.0, u'NAVData': 14.35, u'DataDateDisplay': u'3/24/2006', u'DataDateJs': u'2006/03/24', u'DataDate': u'2006-03-24T00:00:00', u'DiscountData': 4.53}",BTA,BTA
1,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 15.01, u'NAVData': 14.12, u'DataDateDisplay': u'3/31/2006', u'DataDateJs': u'2006/03/31', u'DataDate': u'2006-03-31T00:00:00', u'DiscountData': 6.3}",BTA,BTA
2,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 15.0, u'NAVData': 13.96, u'DataDateDisplay': u'4/7/2006', u'DataDateJs': u'2006/04/07', u'DataDate': u'2006-04-07T00:00:00', u'DiscountData': 7.45}",BTA,BTA
3,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.86, u'NAVData': 13.97, u'DataDateDisplay': u'4/21/2006', u'DataDateJs': u'2006/04/21', u'DataDate': u'2006-04-21T00:00:00', u'DiscountData': 6.37}",BTA,BTA
4,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.75, u'NAVData': 13.84, u'DataDateDisplay': u'5/5/2006', u'DataDateJs': u'2006/05/05', u'DataDate': u'2006-05-05T00:00:00', u'DiscountData': 6.58}",BTA,BTA
5,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.26, u'NAVData': 13.66, u'DataDateDisplay': u'5/12/2006', u'DataDateJs': u'2006/05/12', u'DataDate': u'2006-05-12T00:00:00', u'DiscountData': 4.39}",BTA,BTA
6,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.11, u'NAVData': 13.87, u'DataDateDisplay': u'5/19/2006', u'DataDateJs': u'2006/05/19', u'DataDate': u'2006-05-19T00:00:00', u'DiscountData': 1.73}",BTA,BTA
7,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.04, u'NAVData': 13.93, u'DataDateDisplay': u'5/26/2006', u'DataDateJs': u'2006/05/26', u'DataDate': u'2006-05-26T00:00:00', u'DiscountData': 0.79}",BTA,BTA
8,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 13.97, u'NAVData': 14.09, u'DataDateDisplay': u'6/9/2006', u'DataDateJs': u'2006/06/09', u'DataDate': u'2006-06-09T00:00:00', u'DiscountData': -0.85}",BTA,BTA
9,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 13.38, u'NAVData': 13.72, u'DataDateDisplay': u'6/16/2006', u'DataDateJs': u'2006/06/16', u'DataDate': u'2006-06-16T00:00:00', u'DiscountData': -2.48}",BTA,BTA
10,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 12.98, u'NAVData': 13.52, u'DataDateDisplay': u'6/23/2006', u'DataDateJs': u'2006/06/23', u'DataDate': u'2006-06-23T00:00:00', u'DiscountData': -3.99}",BTA,BTA
11,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 12.96, u'NAVData': 13.58, u'DataDateDisplay': u'6/30/2006', u'DataDateJs': u'2006/06/30', u'DataDate': u'2006-06-30T00:00:00', u'DiscountData': -4.57}",BTA,BTA
12,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 13.25, u'NAVData': 13.66, u'DataDateDisplay': u'7/7/2006', u'DataDateJs': u'2006/07/07', u'DataDate': u'2006-07-07T00:00:00', u'DiscountData': -3.0}",BTA,BTA
13,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 13.28, u'NAVData': 13.78, u'DataDateDisplay': u'7/14/2006', u'DataDateJs': u'2006/07/14', u'DataDate': u'2006-07-14T00:00:00', u'DiscountData': -3.63}",BTA,BTA
14,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 13.5, u'NAVData': 13.85, u'DataDateDisplay': u'7/21/2006', u'DataDateJs': u'2006/07/21', u'DataDate': u'2006-07-21T00:00:00', u'DiscountData': -2.53}",BTA,BTA
15,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 13.75, u'NAVData': 13.95, u'DataDateDisplay': u'7/28/2006', u'DataDateJs': u'2006/07/28', u'DataDate': u'2006-07-28T00:00:00', u'DiscountData': -1.43}",BTA,BTA
16,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.31, u'NAVData': 14.21, u'DataDateDisplay': u'8/4/2006', u'DataDateJs': u'2006/08/04', u'DataDate': u'2006-08-04T00:00:00', u'DiscountData': 0.7}",BTA,BTA
17,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.3, u'NAVData': 14.12, u'DataDateDisplay': u'8/11/2006', u'DataDateJs': u'2006/08/11', u'DataDate': u'2006-08-11T00:00:00', u'DiscountData': 1.27}",BTA,BTA
18,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.19, u'NAVData': 14.32, u'DataDateDisplay': u'8/18/2006', u'DataDateJs': u'2006/08/18', u'DataDate': u'2006-08-18T00:00:00', u'DiscountData': -0.91}",BTA,BTA
19,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.29, u'NAVData': 14.39, u'DataDateDisplay': u'8/25/2006', u'DataDateJs': u'2006/08/25', u'DataDate': u'2006-08-25T00:00:00', u'DiscountData': -0.69}",BTA,BTA
20,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.3, u'NAVData': 14.47, u'DataDateDisplay': u'9/1/2006', u'DataDateJs': u'2006/09/01', u'DataDate': u'2006-09-01T00:00:00', u'DiscountData': -1.17}",BTA,BTA
21,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.25, u'NAVData': 14.45, u'DataDateDisplay': u'9/8/2006', u'DataDateJs': u'2006/09/08', u'DataDate': u'2006-09-08T00:00:00', u'DiscountData': -1.38}",BTA,BTA
22,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.48, u'NAVData': 14.44, u'DataDateDisplay': u'9/15/2006', u'DataDateJs': u'2006/09/15', u'DataDate': u'2006-09-15T00:00:00', u'DiscountData': 0.28}",BTA,BTA
23,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.65, u'NAVData': 14.7, u'DataDateDisplay': u'9/22/2006', u'DataDateJs': u'2006/09/22', u'DataDate': u'2006-09-22T00:00:00', u'DiscountData': -0.34}",BTA,BTA
24,09250B103,2017-07-07T00:00:00,XBTAX,BlackRock Long-Term Muni Adv,All,"{u'Data': 14.76, u'NAVData': 14.66, u'DataDateDisplay': u'9/29/2006', u'DataDateJs': u'2006/09/29', u'DataDate': u'2006-09-29T00:00:00', u'DiscountData': 0.68}",BTA,BTA
