,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.95, u'NAVData': 14.31, u'DataDateDisplay': u'5/1/2009', u'DataDateJs': u'2009/05/01', u'DataDate': u'2009-05-01T00:00:00', u'DiscountData': 4.47}",NCB,NCB
1,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 15.0, u'NAVData': 14.54, u'DataDateDisplay': u'5/8/2009', u'DataDateJs': u'2009/05/08', u'DataDate': u'2009-05-08T00:00:00', u'DiscountData': 3.16}",NCB,NCB
2,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.9, u'NAVData': 14.77, u'DataDateDisplay': u'5/15/2009', u'DataDateJs': u'2009/05/15', u'DataDate': u'2009-05-15T00:00:00', u'DiscountData': 0.88}",NCB,NCB
3,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 15.02, u'NAVData': 14.96, u'DataDateDisplay': u'5/22/2009', u'DataDateJs': u'2009/05/22', u'DataDate': u'2009-05-22T00:00:00', u'DiscountData': 0.4}",NCB,NCB
4,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.8, u'NAVData': 14.77, u'DataDateDisplay': u'5/29/2009', u'DataDateJs': u'2009/05/29', u'DataDate': u'2009-05-29T00:00:00', u'DiscountData': 0.2}",NCB,NCB
5,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.85, u'NAVData': 14.66, u'DataDateDisplay': u'6/5/2009', u'DataDateJs': u'2009/06/05', u'DataDate': u'2009-06-05T00:00:00', u'DiscountData': 1.3}",NCB,NCB
6,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.87, u'NAVData': 14.4, u'DataDateDisplay': u'6/12/2009', u'DataDateJs': u'2009/06/12', u'DataDate': u'2009-06-12T00:00:00', u'DiscountData': 3.26}",NCB,NCB
7,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.0, u'NAVData': 14.38, u'DataDateDisplay': u'6/19/2009', u'DataDateJs': u'2009/06/19', u'DataDate': u'2009-06-19T00:00:00', u'DiscountData': -2.64}",NCB,NCB
8,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 13.25, u'NAVData': 14.44, u'DataDateDisplay': u'6/26/2009', u'DataDateJs': u'2009/06/26', u'DataDate': u'2009-06-26T00:00:00', u'DiscountData': -8.24}",NCB,NCB
9,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 13.57, u'NAVData': 14.6, u'DataDateDisplay': u'7/10/2009', u'DataDateJs': u'2009/07/10', u'DataDate': u'2009-07-10T00:00:00', u'DiscountData': -7.05}",NCB,NCB
10,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.3, u'NAVData': 14.43, u'DataDateDisplay': u'7/17/2009', u'DataDateJs': u'2009/07/17', u'DataDate': u'2009-07-17T00:00:00', u'DiscountData': -0.9}",NCB,NCB
11,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.08, u'NAVData': 14.39, u'DataDateDisplay': u'7/24/2009', u'DataDateJs': u'2009/07/24', u'DataDate': u'2009-07-24T00:00:00', u'DiscountData': -2.15}",NCB,NCB
12,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.24, u'NAVData': 14.5, u'DataDateDisplay': u'7/31/2009', u'DataDateJs': u'2009/07/31', u'DataDate': u'2009-07-31T00:00:00', u'DiscountData': -1.79}",NCB,NCB
13,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.35, u'NAVData': 14.63, u'DataDateDisplay': u'8/7/2009', u'DataDateJs': u'2009/08/07', u'DataDate': u'2009-08-07T00:00:00', u'DiscountData': -1.91}",NCB,NCB
14,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 13.94, u'NAVData': 14.72, u'DataDateDisplay': u'8/14/2009', u'DataDateJs': u'2009/08/14', u'DataDate': u'2009-08-14T00:00:00', u'DiscountData': -5.3}",NCB,NCB
15,6706EB106,2017-07-07T00:00:00,XNCBX,Nuveen CA Municipal Value 2,All,"{u'Data': 14.33, u'NAVData': 14.92, u'DataDateDisplay': u'8/21/2009', u'DataDateJs': u'2009/08/21', u'DataDate': u'2009-08-21T00:00:00', u'DiscountData': -3.95}",NCB,NCB
