,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 15.0, u'NAVData': 14.25, u'DataDateDisplay': u'11/29/2002', u'DataDateJs': u'2002/11/29', u'DataDate': u'2002-11-29T00:00:00', u'DiscountData': 5.26}",MIW,MIW
1,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 15.19, u'NAVData': 14.33, u'DataDateDisplay': u'12/6/2002', u'DataDateJs': u'2002/12/06', u'DataDate': u'2002-12-06T00:00:00', u'DiscountData': 6.0}",MIW,MIW
2,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 15.2, u'NAVData': 14.34, u'DataDateDisplay': u'12/13/2002', u'DataDateJs': u'2002/12/13', u'DataDate': u'2002-12-13T00:00:00', u'DiscountData': 6.0}",MIW,MIW
3,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 15.2, u'NAVData': 14.39, u'DataDateDisplay': u'12/20/2002', u'DataDateJs': u'2002/12/20', u'DataDate': u'2002-12-20T00:00:00', u'DiscountData': 5.63}",MIW,MIW
4,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 15.17, u'NAVData': 14.45, u'DataDateDisplay': u'12/27/2002', u'DataDateJs': u'2002/12/27', u'DataDate': u'2002-12-27T00:00:00', u'DiscountData': 4.98}",MIW,MIW
5,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 15.11, u'NAVData': 14.44, u'DataDateDisplay': u'1/3/2003', u'DataDateJs': u'2003/01/03', u'DataDate': u'2003-01-03T00:00:00', u'DiscountData': 4.64}",MIW,MIW
6,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 14.95, u'NAVData': 14.37, u'DataDateDisplay': u'1/10/2003', u'DataDateJs': u'2003/01/10', u'DataDate': u'2003-01-10T00:00:00', u'DiscountData': 4.04}",MIW,MIW
7,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 14.8, u'NAVData': 14.31, u'DataDateDisplay': u'1/17/2003', u'DataDateJs': u'2003/01/17', u'DataDate': u'2003-01-17T00:00:00', u'DiscountData': 3.42}",MIW,MIW
8,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 14.8, u'NAVData': 14.31, u'DataDateDisplay': u'1/24/2003', u'DataDateJs': u'2003/01/24', u'DataDate': u'2003-01-24T00:00:00', u'DiscountData': 3.42}",MIW,MIW
9,27828M104,2017-07-07T00:00:00,XMIWX,EV MI Municipal Bond,All,"{u'Data': 14.75, u'NAVData': 14.29, u'DataDateDisplay': u'1/31/2003', u'DataDateJs': u'2003/01/31', u'DataDate': u'2003-01-31T00:00:00', u'DiscountData': 3.22}",MIW,MIW
