,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 19.8, u'NAVData': 19.06, u'DataDateDisplay': u'8/2/2013', u'DataDateJs': u'2013/08/02', u'DataDate': u'2013-08-02T00:00:00', u'DiscountData': 3.88}",KIO,KIO
1,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.5, u'NAVData': 19.06, u'DataDateDisplay': u'8/9/2013', u'DataDateJs': u'2013/08/09', u'DataDate': u'2013-08-09T00:00:00', u'DiscountData': -2.94}",KIO,KIO
2,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.33, u'NAVData': 18.96, u'DataDateDisplay': u'8/16/2013', u'DataDateJs': u'2013/08/16', u'DataDate': u'2013-08-16T00:00:00', u'DiscountData': -3.32}",KIO,KIO
3,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.96, u'NAVData': 18.86, u'DataDateDisplay': u'8/23/2013', u'DataDateJs': u'2013/08/23', u'DataDate': u'2013-08-23T00:00:00', u'DiscountData': -4.77}",KIO,KIO
4,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.3, u'NAVData': 18.86, u'DataDateDisplay': u'8/30/2013', u'DataDateJs': u'2013/08/30', u'DataDate': u'2013-08-30T00:00:00', u'DiscountData': -2.97}",KIO,KIO
5,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.22, u'NAVData': 18.95, u'DataDateDisplay': u'9/6/2013', u'DataDateJs': u'2013/09/06', u'DataDate': u'2013-09-06T00:00:00', u'DiscountData': -3.85}",KIO,KIO
6,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.09, u'NAVData': 19.06, u'DataDateDisplay': u'9/13/2013', u'DataDateJs': u'2013/09/13', u'DataDate': u'2013-09-13T00:00:00', u'DiscountData': -5.09}",KIO,KIO
7,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.89, u'NAVData': 19.28, u'DataDateDisplay': u'9/20/2013', u'DataDateJs': u'2013/09/20', u'DataDate': u'2013-09-20T00:00:00', u'DiscountData': -7.21}",KIO,KIO
8,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.52, u'NAVData': 19.21, u'DataDateDisplay': u'9/27/2013', u'DataDateJs': u'2013/09/27', u'DataDate': u'2013-09-27T00:00:00', u'DiscountData': -8.8}",KIO,KIO
9,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.88, u'NAVData': 19.24, u'DataDateDisplay': u'10/4/2013', u'DataDateJs': u'2013/10/04', u'DataDate': u'2013-10-04T00:00:00', u'DiscountData': -7.07}",KIO,KIO
10,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.61, u'NAVData': 19.2, u'DataDateDisplay': u'10/11/2013', u'DataDateJs': u'2013/10/11', u'DataDate': u'2013-10-11T00:00:00', u'DiscountData': -8.28}",KIO,KIO
11,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.75, u'NAVData': 19.42, u'DataDateDisplay': u'10/18/2013', u'DataDateJs': u'2013/10/18', u'DataDate': u'2013-10-18T00:00:00', u'DiscountData': -8.6}",KIO,KIO
12,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.81, u'NAVData': 19.51, u'DataDateDisplay': u'10/25/2013', u'DataDateJs': u'2013/10/25', u'DataDate': u'2013-10-25T00:00:00', u'DiscountData': -8.71}",KIO,KIO
13,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.9, u'NAVData': 19.57, u'DataDateDisplay': u'11/1/2013', u'DataDateJs': u'2013/11/01', u'DataDate': u'2013-11-01T00:00:00', u'DiscountData': -8.53}",KIO,KIO
14,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.69, u'NAVData': 19.4, u'DataDateDisplay': u'11/8/2013', u'DataDateJs': u'2013/11/08', u'DataDate': u'2013-11-08T00:00:00', u'DiscountData': -8.81}",KIO,KIO
15,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.7662, u'NAVData': 19.42, u'DataDateDisplay': u'11/15/2013', u'DataDateJs': u'2013/11/15', u'DataDate': u'2013-11-15T00:00:00', u'DiscountData': -8.52}",KIO,KIO
16,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.35, u'NAVData': 19.49, u'DataDateDisplay': u'11/22/2013', u'DataDateJs': u'2013/11/22', u'DataDate': u'2013-11-22T00:00:00', u'DiscountData': -10.98}",KIO,KIO
17,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.58, u'NAVData': 19.58, u'DataDateDisplay': u'11/29/2013', u'DataDateJs': u'2013/11/29', u'DataDate': u'2013-11-29T00:00:00', u'DiscountData': -10.21}",KIO,KIO
18,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.0, u'NAVData': 19.59, u'DataDateDisplay': u'12/6/2013', u'DataDateJs': u'2013/12/06', u'DataDate': u'2013-12-06T00:00:00', u'DiscountData': -8.12}",KIO,KIO
19,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.16, u'NAVData': 19.5, u'DataDateDisplay': u'12/13/2013', u'DataDateJs': u'2013/12/13', u'DataDate': u'2013-12-13T00:00:00', u'DiscountData': -6.87}",KIO,KIO
20,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.01, u'NAVData': 19.51, u'DataDateDisplay': u'12/20/2013', u'DataDateJs': u'2013/12/20', u'DataDate': u'2013-12-20T00:00:00', u'DiscountData': -7.69}",KIO,KIO
21,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.1, u'NAVData': 19.39, u'DataDateDisplay': u'12/27/2013', u'DataDateJs': u'2013/12/27', u'DataDate': u'2013-12-27T00:00:00', u'DiscountData': -6.65}",KIO,KIO
22,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.12, u'NAVData': 19.43, u'DataDateDisplay': u'1/3/2014', u'DataDateJs': u'2014/01/03', u'DataDate': u'2014-01-03T00:00:00', u'DiscountData': -6.74}",KIO,KIO
23,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.35, u'NAVData': 19.39, u'DataDateDisplay': u'1/10/2014', u'DataDateJs': u'2014/01/10', u'DataDate': u'2014-01-10T00:00:00', u'DiscountData': -5.36}",KIO,KIO
24,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.25, u'NAVData': 19.48, u'DataDateDisplay': u'1/17/2014', u'DataDateJs': u'2014/01/17', u'DataDate': u'2014-01-17T00:00:00', u'DiscountData': -6.31}",KIO,KIO
25,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.05, u'NAVData': 19.42, u'DataDateDisplay': u'1/24/2014', u'DataDateJs': u'2014/01/24', u'DataDate': u'2014-01-24T00:00:00', u'DiscountData': -7.05}",KIO,KIO
26,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 17.91, u'NAVData': 19.39, u'DataDateDisplay': u'1/31/2014', u'DataDateJs': u'2014/01/31', u'DataDate': u'2014-01-31T00:00:00', u'DiscountData': -7.63}",KIO,KIO
27,48249T106,2017-07-07T00:00:00,XKIOX,KKR Income Opportunities Fund,All,"{u'Data': 18.0101, u'NAVData': 19.34, u'DataDateDisplay': u'2/7/2014', u'DataDateJs': u'2014/02/07', u'DataDate': u'2014-02-07T00:00:00', u'DiscountData': -6.88}",KIO,KIO
