,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 14.63, u'NAVData': 14.42, u'DataDateDisplay': u'7/22/1994', u'DataDateJs': u'1994/07/22', u'DataDate': u'1994-07-22T00:00:00', u'DiscountData': 1.46}",NTX,NTX
1,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 14.75, u'NAVData': 14.53, u'DataDateDisplay': u'7/29/1994', u'DataDateJs': u'1994/07/29', u'DataDate': u'1994-07-29T00:00:00', u'DiscountData': 1.51}",NTX,NTX
2,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 14.75, u'NAVData': 14.49, u'DataDateDisplay': u'8/5/1994', u'DataDateJs': u'1994/08/05', u'DataDate': u'1994-08-05T00:00:00', u'DiscountData': 1.79}",NTX,NTX
3,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 14.88, u'NAVData': 14.32, u'DataDateDisplay': u'8/12/1994', u'DataDateJs': u'1994/08/12', u'DataDate': u'1994-08-12T00:00:00', u'DiscountData': 3.91}",NTX,NTX
4,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 14.88, u'NAVData': 14.38, u'DataDateDisplay': u'8/19/1994', u'DataDateJs': u'1994/08/19', u'DataDate': u'1994-08-19T00:00:00', u'DiscountData': 3.48}",NTX,NTX
5,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 14.63, u'NAVData': 14.46, u'DataDateDisplay': u'8/26/1994', u'DataDateJs': u'1994/08/26', u'DataDate': u'1994-08-26T00:00:00', u'DiscountData': 1.18}",NTX,NTX
6,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 14.75, u'NAVData': 14.53, u'DataDateDisplay': u'9/2/1994', u'DataDateJs': u'1994/09/02', u'DataDate': u'1994-09-02T00:00:00', u'DiscountData': 1.51}",NTX,NTX
7,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 14.25, u'NAVData': 14.24, u'DataDateDisplay': u'9/9/1994', u'DataDateJs': u'1994/09/09', u'DataDate': u'1994-09-09T00:00:00', u'DiscountData': 0.07}",NTX,NTX
8,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 13.5, u'NAVData': 14.19, u'DataDateDisplay': u'9/16/1994', u'DataDateJs': u'1994/09/16', u'DataDate': u'1994-09-16T00:00:00', u'DiscountData': -4.86}",NTX,NTX
9,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 13.13, u'NAVData': 14.1, u'DataDateDisplay': u'9/23/1994', u'DataDateJs': u'1994/09/23', u'DataDate': u'1994-09-23T00:00:00', u'DiscountData': -6.88}",NTX,NTX
10,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 13.38, u'NAVData': 14.1, u'DataDateDisplay': u'9/30/1994', u'DataDateJs': u'1994/09/30', u'DataDate': u'1994-09-30T00:00:00', u'DiscountData': -5.11}",NTX,NTX
11,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 13.38, u'NAVData': 13.85, u'DataDateDisplay': u'10/7/1994', u'DataDateJs': u'1994/10/07', u'DataDate': u'1994-10-07T00:00:00', u'DiscountData': -3.39}",NTX,NTX
12,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 13.38, u'NAVData': 14.0, u'DataDateDisplay': u'10/14/1994', u'DataDateJs': u'1994/10/14', u'DataDate': u'1994-10-14T00:00:00', u'DiscountData': -4.43}",NTX,NTX
13,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 13.0, u'NAVData': 13.87, u'DataDateDisplay': u'10/21/1994', u'DataDateJs': u'1994/10/21', u'DataDate': u'1994-10-21T00:00:00', u'DiscountData': -6.27}",NTX,NTX
14,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 12.38, u'NAVData': 13.66, u'DataDateDisplay': u'10/28/1994', u'DataDateJs': u'1994/10/28', u'DataDate': u'1994-10-28T00:00:00', u'DiscountData': -9.37}",NTX,NTX
15,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 12.38, u'NAVData': 13.29, u'DataDateDisplay': u'11/4/1994', u'DataDateJs': u'1994/11/04', u'DataDate': u'1994-11-04T00:00:00', u'DiscountData': -6.85}",NTX,NTX
16,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 12.0, u'NAVData': 12.86, u'DataDateDisplay': u'11/18/1994', u'DataDateJs': u'1994/11/18', u'DataDate': u'1994-11-18T00:00:00', u'DiscountData': -6.69}",NTX,NTX
17,670983105,2017-07-07T00:00:00,XNTSX,Nuveen TX Quality Muni Income,All,"{u'Data': 12.63, u'NAVData': 13.07, u'DataDateDisplay': u'11/25/1994', u'DataDateJs': u'1994/11/25', u'DataDate': u'1994-11-25T00:00:00', u'DiscountData': -3.37}",NTX,NTX
