,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 15.0, u'NAVData': 14.97, u'DataDateDisplay': u'5/22/1998', u'DataDateJs': u'1998/05/22', u'DataDate': u'1998-05-22T00:00:00', u'DiscountData': 0.2}",HIX,HIX
1,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 15.25, u'NAVData': 15.05, u'DataDateDisplay': u'6/5/1998', u'DataDateJs': u'1998/06/05', u'DataDate': u'1998-06-05T00:00:00', u'DiscountData': 1.33}",HIX,HIX
2,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 15.25, u'NAVData': 14.97, u'DataDateDisplay': u'6/12/1998', u'DataDateJs': u'1998/06/12', u'DataDate': u'1998-06-12T00:00:00', u'DiscountData': 1.87}",HIX,HIX
3,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 15.19, u'NAVData': 14.96, u'DataDateDisplay': u'6/19/1998', u'DataDateJs': u'1998/06/19', u'DataDate': u'1998-06-19T00:00:00', u'DiscountData': 1.54}",HIX,HIX
4,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 15.0, u'NAVData': 14.88, u'DataDateDisplay': u'6/26/1998', u'DataDateJs': u'1998/06/26', u'DataDate': u'1998-06-26T00:00:00', u'DiscountData': 0.81}",HIX,HIX
5,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 14.94, u'NAVData': 15.0, u'DataDateDisplay': u'7/10/1998', u'DataDateJs': u'1998/07/10', u'DataDate': u'1998-07-10T00:00:00', u'DiscountData': -0.4}",HIX,HIX
6,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 15.0, u'NAVData': 15.0, u'DataDateDisplay': u'7/17/1998', u'DataDateJs': u'1998/07/17', u'DataDate': u'1998-07-17T00:00:00', u'DiscountData': 0.0}",HIX,HIX
7,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 14.88, u'NAVData': 14.93, u'DataDateDisplay': u'7/24/1998', u'DataDateJs': u'1998/07/24', u'DataDate': u'1998-07-24T00:00:00', u'DiscountData': -0.33}",HIX,HIX
8,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 14.88, u'NAVData': 14.89, u'DataDateDisplay': u'7/31/1998', u'DataDateJs': u'1998/07/31', u'DataDate': u'1998-07-31T00:00:00', u'DiscountData': -0.07}",HIX,HIX
9,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 14.88, u'NAVData': 14.61, u'DataDateDisplay': u'8/7/1998', u'DataDateJs': u'1998/08/07', u'DataDate': u'1998-08-07T00:00:00', u'DiscountData': 1.85}",HIX,HIX
10,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 14.5, u'NAVData': 14.29, u'DataDateDisplay': u'8/14/1998', u'DataDateJs': u'1998/08/14', u'DataDate': u'1998-08-14T00:00:00', u'DiscountData': 1.47}",HIX,HIX
11,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 13.38, u'NAVData': 13.63, u'DataDateDisplay': u'8/21/1998', u'DataDateJs': u'1998/08/21', u'DataDate': u'1998-08-21T00:00:00', u'DiscountData': -1.83}",HIX,HIX
12,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 13.0, u'NAVData': 13.01, u'DataDateDisplay': u'8/28/1998', u'DataDateJs': u'1998/08/28', u'DataDate': u'1998-08-28T00:00:00', u'DiscountData': -0.08}",HIX,HIX
13,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 12.5, u'NAVData': 12.79, u'DataDateDisplay': u'9/4/1998', u'DataDateJs': u'1998/09/04', u'DataDate': u'1998-09-04T00:00:00', u'DiscountData': -2.27}",HIX,HIX
14,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 12.31, u'NAVData': 12.48, u'DataDateDisplay': u'9/11/1998', u'DataDateJs': u'1998/09/11', u'DataDate': u'1998-09-11T00:00:00', u'DiscountData': -1.36}",HIX,HIX
15,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 12.25, u'NAVData': 12.74, u'DataDateDisplay': u'9/18/1998', u'DataDateJs': u'1998/09/18', u'DataDate': u'1998-09-18T00:00:00', u'DiscountData': -3.85}",HIX,HIX
16,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 12.69, u'NAVData': 12.97, u'DataDateDisplay': u'9/25/1998', u'DataDateJs': u'1998/09/25', u'DataDate': u'1998-09-25T00:00:00', u'DiscountData': -2.16}",HIX,HIX
17,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 12.44, u'NAVData': 12.83, u'DataDateDisplay': u'10/2/1998', u'DataDateJs': u'1998/10/02', u'DataDate': u'1998-10-02T00:00:00', u'DiscountData': -3.04}",HIX,HIX
18,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 11.5, u'NAVData': 12.56, u'DataDateDisplay': u'10/9/1998', u'DataDateJs': u'1998/10/09', u'DataDate': u'1998-10-09T00:00:00', u'DiscountData': -8.44}",HIX,HIX
19,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 12.38, u'NAVData': 12.61, u'DataDateDisplay': u'10/16/1998', u'DataDateJs': u'1998/10/16', u'DataDate': u'1998-10-16T00:00:00', u'DiscountData': -1.82}",HIX,HIX
20,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 12.94, u'NAVData': 12.73, u'DataDateDisplay': u'10/23/1998', u'DataDateJs': u'1998/10/23', u'DataDate': u'1998-10-23T00:00:00', u'DiscountData': 1.65}",HIX,HIX
21,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 13.06, u'NAVData': 12.79, u'DataDateDisplay': u'10/30/1998', u'DataDateJs': u'1998/10/30', u'DataDate': u'1998-10-30T00:00:00', u'DiscountData': 2.11}",HIX,HIX
22,95766J102,2017-07-07T00:00:00,XHGIX,Western Asset High Inc Fund II,All,"{u'Data': 12.94, u'NAVData': 13.07, u'DataDateDisplay': u'11/6/1998', u'DataDateJs': u'1998/11/06', u'DataDate': u'1998-11-06T00:00:00', u'DiscountData': -0.99}",HIX,HIX
