,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 20.01, u'NAVData': 19.09, u'DataDateDisplay': u'2/27/2004', u'DataDateJs': u'2004/02/27', u'DataDate': u'2004-02-27T00:00:00', u'DiscountData': 4.82}",SCD,SCD
1,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 20.05, u'NAVData': 19.27, u'DataDateDisplay': u'3/5/2004', u'DataDateJs': u'2004/03/05', u'DataDate': u'2004-03-05T00:00:00', u'DiscountData': 4.05}",SCD,SCD
2,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 20.09, u'NAVData': 18.91, u'DataDateDisplay': u'3/12/2004', u'DataDateJs': u'2004/03/12', u'DataDate': u'2004-03-12T00:00:00', u'DiscountData': 6.24}",SCD,SCD
3,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 20.0, u'NAVData': 18.85, u'DataDateDisplay': u'3/19/2004', u'DataDateJs': u'2004/03/19', u'DataDate': u'2004-03-19T00:00:00', u'DiscountData': 6.1}",SCD,SCD
4,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 20.0, u'NAVData': 18.78, u'DataDateDisplay': u'3/26/2004', u'DataDateJs': u'2004/03/26', u'DataDate': u'2004-03-26T00:00:00', u'DiscountData': 6.5}",SCD,SCD
5,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 20.0, u'NAVData': 19.13, u'DataDateDisplay': u'4/2/2004', u'DataDateJs': u'2004/04/02', u'DataDate': u'2004-04-02T00:00:00', u'DiscountData': 4.55}",SCD,SCD
6,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 19.65, u'NAVData': 19.05, u'DataDateDisplay': u'4/9/2004', u'DataDateJs': u'2004/04/09', u'DataDate': u'2004-04-09T00:00:00', u'DiscountData': 3.15}",SCD,SCD
7,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 18.29, u'NAVData': 18.89, u'DataDateDisplay': u'4/16/2004', u'DataDateJs': u'2004/04/16', u'DataDate': u'2004-04-16T00:00:00', u'DiscountData': -3.18}",SCD,SCD
8,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 17.85, u'NAVData': 18.88, u'DataDateDisplay': u'4/23/2004', u'DataDateJs': u'2004/04/23', u'DataDate': u'2004-04-23T00:00:00', u'DiscountData': -5.46}",SCD,SCD
9,50208A102,2017-07-07T00:00:00,XSCDX,LMP Capital & Income,All,"{u'Data': 17.5, u'NAVData': 18.43, u'DataDateDisplay': u'4/30/2004', u'DataDateJs': u'2004/04/30', u'DataDate': u'2004-04-30T00:00:00', u'DiscountData': -5.05}",SCD,SCD
