,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 14.75, u'NAVData': 14.88, u'DataDateDisplay': u'1/7/1994', u'DataDateJs': u'1994/01/07', u'DataDate': u'1994-01-07T00:00:00', u'DiscountData': -0.87}",TEI,TEI
1,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 14.75, u'NAVData': 14.91, u'DataDateDisplay': u'1/14/1994', u'DataDateJs': u'1994/01/14', u'DataDate': u'1994-01-14T00:00:00', u'DiscountData': -1.07}",TEI,TEI
2,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 14.75, u'NAVData': 14.87, u'DataDateDisplay': u'1/21/1994', u'DataDateJs': u'1994/01/21', u'DataDate': u'1994-01-21T00:00:00', u'DiscountData': -0.81}",TEI,TEI
3,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 14.5, u'NAVData': 14.9, u'DataDateDisplay': u'1/28/1994', u'DataDateJs': u'1994/01/28', u'DataDate': u'1994-01-28T00:00:00', u'DiscountData': -2.68}",TEI,TEI
4,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 14.38, u'NAVData': 14.89, u'DataDateDisplay': u'2/4/1994', u'DataDateJs': u'1994/02/04', u'DataDate': u'1994-02-04T00:00:00', u'DiscountData': -3.43}",TEI,TEI
5,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 14.38, u'NAVData': 14.84, u'DataDateDisplay': u'2/11/1994', u'DataDateJs': u'1994/02/11', u'DataDate': u'1994-02-11T00:00:00', u'DiscountData': -3.1}",TEI,TEI
6,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 14.13, u'NAVData': 14.67, u'DataDateDisplay': u'2/18/1994', u'DataDateJs': u'1994/02/18', u'DataDate': u'1994-02-18T00:00:00', u'DiscountData': -3.68}",TEI,TEI
7,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 13.63, u'NAVData': 14.15, u'DataDateDisplay': u'2/25/1994', u'DataDateJs': u'1994/02/25', u'DataDate': u'1994-02-25T00:00:00', u'DiscountData': -3.67}",TEI,TEI
8,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 13.88, u'NAVData': 13.93, u'DataDateDisplay': u'3/4/1994', u'DataDateJs': u'1994/03/04', u'DataDate': u'1994-03-04T00:00:00', u'DiscountData': -0.36}",TEI,TEI
9,880192109,2017-07-07T00:00:00,XTEIX,Templeton Emerging Mkts Income,All,"{u'Data': 13.5, u'NAVData': 13.85, u'DataDateDisplay': u'3/11/1994', u'DataDateJs': u'1994/03/11', u'DataDate': u'1994-03-11T00:00:00', u'DiscountData': -2.53}",TEI,TEI
