,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 15.0, u'NAVData': 14.31, u'DataDateDisplay': u'8/2/2002', u'DataDateJs': u'2002/08/02', u'DataDate': u'2002-08-02T00:00:00', u'DiscountData': 4.83}",BLE,BLE
1,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 15.0, u'NAVData': 14.31, u'DataDateDisplay': u'8/9/2002', u'DataDateJs': u'2002/08/09', u'DataDate': u'2002-08-09T00:00:00', u'DiscountData': 4.82}",BLE,BLE
2,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 15.04, u'NAVData': 14.33, u'DataDateDisplay': u'8/16/2002', u'DataDateJs': u'2002/08/16', u'DataDate': u'2002-08-16T00:00:00', u'DiscountData': 4.95}",BLE,BLE
3,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 15.01, u'NAVData': 14.31, u'DataDateDisplay': u'8/23/2002', u'DataDateJs': u'2002/08/23', u'DataDate': u'2002-08-23T00:00:00', u'DiscountData': 4.89}",BLE,BLE
4,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 15.0, u'NAVData': 14.4, u'DataDateDisplay': u'8/30/2002', u'DataDateJs': u'2002/08/30', u'DataDate': u'2002-08-30T00:00:00', u'DiscountData': 4.17}",BLE,BLE
5,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 14.8, u'NAVData': 14.57, u'DataDateDisplay': u'9/6/2002', u'DataDateJs': u'2002/09/06', u'DataDate': u'2002-09-06T00:00:00', u'DiscountData': 1.58}",BLE,BLE
6,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 14.9, u'NAVData': 14.61, u'DataDateDisplay': u'9/13/2002', u'DataDateJs': u'2002/09/13', u'DataDate': u'2002-09-13T00:00:00', u'DiscountData': 1.98}",BLE,BLE
7,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 14.31, u'NAVData': 14.63, u'DataDateDisplay': u'9/20/2002', u'DataDateJs': u'2002/09/20', u'DataDate': u'2002-09-20T00:00:00', u'DiscountData': -2.19}",BLE,BLE
8,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 14.44, u'NAVData': 14.54, u'DataDateDisplay': u'9/27/2002', u'DataDateJs': u'2002/09/27', u'DataDate': u'2002-09-27T00:00:00', u'DiscountData': -0.69}",BLE,BLE
9,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 14.7, u'NAVData': 14.58, u'DataDateDisplay': u'10/4/2002', u'DataDateJs': u'2002/10/04', u'DataDate': u'2002-10-04T00:00:00', u'DiscountData': 0.85}",BLE,BLE
10,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 14.38, u'NAVData': 14.38, u'DataDateDisplay': u'10/11/2002', u'DataDateJs': u'2002/10/11', u'DataDate': u'2002-10-11T00:00:00', u'DiscountData': -0.03}",BLE,BLE
11,09249N101,2017-07-07T00:00:00,XBLEX,BlackRock Municipal Income II,All,"{u'Data': 14.21, u'NAVData': 13.46, u'DataDateDisplay': u'10/18/2002', u'DataDateJs': u'2002/10/18', u'DataDate': u'2002-10-18T00:00:00', u'DiscountData': 5.6}",BLE,BLE
