,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 20.03, u'NAVData': 19.06, u'DataDateDisplay': u'5/27/2011', u'DataDateJs': u'2011/05/27', u'DataDate': u'2011-05-27T00:00:00', u'DiscountData': 5.09}",HEQ,HEQ
1,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 20.01, u'NAVData': 18.64, u'DataDateDisplay': u'6/3/2011', u'DataDateJs': u'2011/06/03', u'DataDate': u'2011-06-03T00:00:00', u'DiscountData': 7.35}",HEQ,HEQ
2,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 20.01, u'NAVData': 18.24, u'DataDateDisplay': u'6/10/2011', u'DataDateJs': u'2011/06/10', u'DataDate': u'2011-06-10T00:00:00', u'DiscountData': 9.69}",HEQ,HEQ
3,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 20.0, u'NAVData': 18.25, u'DataDateDisplay': u'6/17/2011', u'DataDateJs': u'2011/06/17', u'DataDate': u'2011-06-17T00:00:00', u'DiscountData': 9.59}",HEQ,HEQ
4,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 20.05, u'NAVData': 18.33, u'DataDateDisplay': u'6/24/2011', u'DataDateJs': u'2011/06/24', u'DataDate': u'2011-06-24T00:00:00', u'DiscountData': 9.38}",HEQ,HEQ
5,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 20.0, u'NAVData': 18.93, u'DataDateDisplay': u'7/1/2011', u'DataDateJs': u'2011/07/01', u'DataDate': u'2011-07-01T00:00:00', u'DiscountData': 5.65}",HEQ,HEQ
6,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 20.5, u'NAVData': 18.95, u'DataDateDisplay': u'7/8/2011', u'DataDateJs': u'2011/07/08', u'DataDate': u'2011-07-08T00:00:00', u'DiscountData': 8.18}",HEQ,HEQ
7,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 19.38, u'NAVData': 18.62, u'DataDateDisplay': u'7/15/2011', u'DataDateJs': u'2011/07/15', u'DataDate': u'2011-07-15T00:00:00', u'DiscountData': 4.08}",HEQ,HEQ
8,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 19.26, u'NAVData': 18.81, u'DataDateDisplay': u'7/22/2011', u'DataDateJs': u'2011/07/22', u'DataDate': u'2011-07-22T00:00:00', u'DiscountData': 2.39}",HEQ,HEQ
9,47804L102,2017-07-07T00:00:00,XHEQX,JH Hedged Equity & Income Fund,All,"{u'Data': 17.81, u'NAVData': 18.25, u'DataDateDisplay': u'7/29/2011', u'DataDateJs': u'2011/07/29', u'DataDate': u'2011-07-29T00:00:00', u'DiscountData': -2.43}",HEQ,HEQ
