,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 13.2, u'NAVData': 14.77, u'DataDateDisplay': u'11/8/2013', u'DataDateJs': u'2013/11/08', u'DataDate': u'2013-11-08T00:00:00', u'DiscountData': -10.63}",SGF,SGF
1,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 13.292, u'NAVData': 14.79, u'DataDateDisplay': u'11/15/2013', u'DataDateJs': u'2013/11/15', u'DataDate': u'2013-11-15T00:00:00', u'DiscountData': -10.13}",SGF,SGF
2,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 13.07, u'NAVData': 14.71, u'DataDateDisplay': u'11/22/2013', u'DataDateJs': u'2013/11/22', u'DataDate': u'2013-11-22T00:00:00', u'DiscountData': -11.15}",SGF,SGF
3,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 13.09, u'NAVData': 14.64, u'DataDateDisplay': u'11/29/2013', u'DataDateJs': u'2013/11/29', u'DataDate': u'2013-11-29T00:00:00', u'DiscountData': -10.59}",SGF,SGF
4,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 12.88, u'NAVData': 14.51, u'DataDateDisplay': u'12/6/2013', u'DataDateJs': u'2013/12/06', u'DataDate': u'2013-12-06T00:00:00', u'DiscountData': -11.23}",SGF,SGF
5,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 12.62, u'NAVData': 14.22, u'DataDateDisplay': u'12/13/2013', u'DataDateJs': u'2013/12/13', u'DataDate': u'2013-12-13T00:00:00', u'DiscountData': -11.25}",SGF,SGF
6,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 12.85, u'NAVData': 14.25, u'DataDateDisplay': u'12/20/2013', u'DataDateJs': u'2013/12/20', u'DataDate': u'2013-12-20T00:00:00', u'DiscountData': -9.82}",SGF,SGF
7,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 12.921, u'NAVData': 14.18, u'DataDateDisplay': u'12/27/2013', u'DataDateJs': u'2013/12/27', u'DataDate': u'2013-12-27T00:00:00', u'DiscountData': -8.88}",SGF,SGF
8,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 12.7, u'NAVData': 14.13, u'DataDateDisplay': u'1/3/2014', u'DataDateJs': u'2014/01/03', u'DataDate': u'2014-01-03T00:00:00', u'DiscountData': -10.12}",SGF,SGF
9,003244100,2017-07-07T00:00:00,XSGFX,Aberdeen Singapore Fund,All,"{u'Data': 12.66, u'NAVData': 14.16, u'DataDateDisplay': u'1/10/2014', u'DataDateJs': u'2014/01/10', u'DataDate': u'2014-01-10T00:00:00', u'DiscountData': -10.59}",SGF,SGF
