,Cusip,LastUpdated,NAVTicker,Name,Period,PriceHistory,Ticker,TICKER
0,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 20.0, u'NAVData': 19.06, u'DataDateDisplay': u'6/29/2007', u'DataDateJs': u'2007/06/29', u'DataDate': u'2007-06-29T00:00:00', u'DiscountData': 4.93}",DEX,DEX
1,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 20.0, u'NAVData': 19.14, u'DataDateDisplay': u'7/6/2007', u'DataDateJs': u'2007/07/06', u'DataDate': u'2007-07-06T00:00:00', u'DiscountData': 4.49}",DEX,DEX
2,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 20.0, u'NAVData': 19.23, u'DataDateDisplay': u'7/13/2007', u'DataDateJs': u'2007/07/13', u'DataDate': u'2007-07-13T00:00:00', u'DiscountData': 4.0}",DEX,DEX
3,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 20.0, u'NAVData': 19.04, u'DataDateDisplay': u'7/20/2007', u'DataDateJs': u'2007/07/20', u'DataDate': u'2007-07-20T00:00:00', u'DiscountData': 5.04}",DEX,DEX
4,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 20.0, u'NAVData': 18.29, u'DataDateDisplay': u'7/27/2007', u'DataDateJs': u'2007/07/27', u'DataDate': u'2007-07-27T00:00:00', u'DiscountData': 9.35}",DEX,DEX
5,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 19.26, u'NAVData': 18.11, u'DataDateDisplay': u'8/3/2007', u'DataDateJs': u'2007/08/03', u'DataDate': u'2007-08-03T00:00:00', u'DiscountData': 6.35}",DEX,DEX
6,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 19.4, u'NAVData': 17.94, u'DataDateDisplay': u'8/10/2007', u'DataDateJs': u'2007/08/10', u'DataDate': u'2007-08-10T00:00:00', u'DiscountData': 8.14}",DEX,DEX
7,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 16.43, u'NAVData': 17.74, u'DataDateDisplay': u'8/17/2007', u'DataDateJs': u'2007/08/17', u'DataDate': u'2007-08-17T00:00:00', u'DiscountData': -7.38}",DEX,DEX
8,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 17.87, u'NAVData': 18.12, u'DataDateDisplay': u'8/24/2007', u'DataDateJs': u'2007/08/24', u'DataDate': u'2007-08-24T00:00:00', u'DiscountData': -1.38}",DEX,DEX
9,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 17.78, u'NAVData': 18.14, u'DataDateDisplay': u'8/31/2007', u'DataDateJs': u'2007/08/31', u'DataDate': u'2007-08-31T00:00:00', u'DiscountData': -1.98}",DEX,DEX
10,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 17.61, u'NAVData': 18.03, u'DataDateDisplay': u'9/7/2007', u'DataDateJs': u'2007/09/07', u'DataDate': u'2007-09-07T00:00:00', u'DiscountData': -2.33}",DEX,DEX
11,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 17.06, u'NAVData': 18.05, u'DataDateDisplay': u'9/14/2007', u'DataDateJs': u'2007/09/14', u'DataDate': u'2007-09-14T00:00:00', u'DiscountData': -5.48}",DEX,DEX
12,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 17.03, u'NAVData': 18.38, u'DataDateDisplay': u'9/21/2007', u'DataDateJs': u'2007/09/21', u'DataDate': u'2007-09-21T00:00:00', u'DiscountData': -7.34}",DEX,DEX
13,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 16.74, u'NAVData': 18.49, u'DataDateDisplay': u'9/28/2007', u'DataDateJs': u'2007/09/28', u'DataDate': u'2007-09-28T00:00:00', u'DiscountData': -9.46}",DEX,DEX
14,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 17.2, u'NAVData': 18.74, u'DataDateDisplay': u'10/5/2007', u'DataDateJs': u'2007/10/05', u'DataDate': u'2007-10-05T00:00:00', u'DiscountData': -8.22}",DEX,DEX
15,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 16.96, u'NAVData': 18.62, u'DataDateDisplay': u'10/12/2007', u'DataDateJs': u'2007/10/12', u'DataDate': u'2007-10-12T00:00:00', u'DiscountData': -8.92}",DEX,DEX
16,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 16.63, u'NAVData': 18.23, u'DataDateDisplay': u'10/19/2007', u'DataDateJs': u'2007/10/19', u'DataDate': u'2007-10-19T00:00:00', u'DiscountData': -8.78}",DEX,DEX
17,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 16.27, u'NAVData': 18.52, u'DataDateDisplay': u'10/26/2007', u'DataDateJs': u'2007/10/26', u'DataDate': u'2007-10-26T00:00:00', u'DiscountData': -12.15}",DEX,DEX
18,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 15.9, u'NAVData': 18.29, u'DataDateDisplay': u'11/2/2007', u'DataDateJs': u'2007/11/02', u'DataDate': u'2007-11-02T00:00:00', u'DiscountData': -13.07}",DEX,DEX
19,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 15.5, u'NAVData': 17.79, u'DataDateDisplay': u'11/9/2007', u'DataDateJs': u'2007/11/09', u'DataDate': u'2007-11-09T00:00:00', u'DiscountData': -12.87}",DEX,DEX
20,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 14.72, u'NAVData': 17.54, u'DataDateDisplay': u'11/16/2007', u'DataDateJs': u'2007/11/16', u'DataDate': u'2007-11-16T00:00:00', u'DiscountData': -16.08}",DEX,DEX
21,246060107,2017-07-07T00:00:00,XDEWX,Delaware Enhanced Gbl Div&Inc,All,"{u'Data': 14.73, u'NAVData': 17.35, u'DataDateDisplay': u'11/23/2007', u'DataDateJs': u'2007/11/23', u'DataDate': u'2007-11-23T00:00:00', u'DiscountData': -15.1}",DEX,DEX
